model,step,date,ret,mu_max,eps_max,epsilon,epsilon_fraction,status,status_code,status_description
EqualWeight,273,2022-02-11,0.005960951336611543,0.0018463190576964255,0.0004385007762029011,0.0,,optimal,2,Solucion optima
EqualWeight,274,2022-02-14,-0.01207321829179189,0.0018456362036397397,0.00043850935212265657,0.0,,optimal,2,Solucion optima
EqualWeight,275,2022-02-15,-0.0008244738505424737,0.001741041726039639,0.0004135598146159052,0.0,,optimal,2,Solucion optima
EqualWeight,276,2022-02-16,0.002107956812794454,0.0017173947226357836,0.0004078812466259985,0.0,,optimal,2,Solucion optima
EqualWeight,277,2022-02-17,0.002683996781356557,0.0017489581822127957,0.00041537756827553885,0.0,,optimal,2,Solucion optima
EqualWeight,278,2022-02-18,0.0016400977360123913,0.0016970044188807706,0.00040303854948418297,0.0,,optimal,2,Solucion optima
EqualWeight,279,2022-02-21,0.0010511381063570636,0.0016603076770764639,0.0004226774494638186,0.0,,optimal,2,Solucion optima
EqualWeight,280,2022-02-22,0.006249399364493246,0.0017043433842658772,0.00045300045670079833,0.0,,optimal,2,Solucion optima
EqualWeight,281,2022-02-23,0.004132205218225639,0.0017043433842658772,0.0004658388061589793,0.0,,optimal,2,Solucion optima
EqualWeight,282,2022-02-24,-0.0015101521780203969,0.0017247479579700208,0.00041336135779622115,0.0,,optimal,2,Solucion optima
EqualWeight,283,2022-02-25,0.005471778416970441,0.0017776856640290871,0.00042850649012164015,0.0,,optimal,2,Solucion optima
EqualWeight,284,2022-02-28,-0.005891291866180426,0.0016965790315441559,0.0004306685829826427,0.0,,optimal,2,Solucion optima
EqualWeight,285,2022-03-01,0.0017090480115582898,0.0016444141450969536,0.00043378755340739856,0.0,,optimal,2,Solucion optima
EqualWeight,286,2022-03-02,-0.003944346418104017,0.0015985884076775369,0.0004476687738670834,0.0,,optimal,2,Solucion optima
EqualWeight,287,2022-03-03,0.0007176168602128551,0.0013979228989161473,0.000534817943239949,0.0,,optimal,2,Solucion optima
EqualWeight,288,2022-03-04,0.0002787881676205471,0.001366319788855283,0.0005301224404143852,0.0,,optimal,2,Solucion optima
EqualWeight,289,2022-03-07,-0.00010621484516861704,0.0014649058595882977,0.00045046821992769794,0.0,,optimal,2,Solucion optima
EqualWeight,290,2022-03-08,-0.00421103746035989,0.0015857142406974858,0.0005086701000562242,0.0,,optimal,2,Solucion optima
EqualWeight,291,2022-03-09,0.0052421784315960455,0.0016265861316509154,0.00045948271045278963,0.0,,optimal,2,Solucion optima
EqualWeight,292,2022-03-10,0.012515640010790727,0.0014918448104761718,0.00047194310331309663,0.0,,optimal,2,Solucion optima
EqualWeight,293,2022-03-11,0.0010917447216497234,0.002014626602227476,0.0004855286764286964,0.0,,optimal,2,Solucion optima
EqualWeight,294,2022-03-14,-0.007674002175637008,0.0017660479936064343,0.0005395185699006047,0.0,,optimal,2,Solucion optima
EqualWeight,295,2022-03-15,0.0052168519230392455,0.0018417738918918671,0.0004491066258394251,0.0,,optimal,2,Solucion optima
EqualWeight,296,2022-03-16,0.0007560509168367257,0.002002206391874585,0.00047552401807021395,0.0,,optimal,2,Solucion optima
EqualWeight,297,2022-03-17,0.003612150396113511,0.0019228008521647185,0.00046232148350556465,0.0,,optimal,2,Solucion optima
EqualWeight,298,2022-03-18,-0.007266364544461145,0.0019228008521647185,0.00046363436561741876,0.0,,optimal,2,Solucion optima
EqualWeight,299,2022-03-22,-0.00019992960990968797,0.0018025029314358099,0.00043014503004291775,0.0,,optimal,2,Solucion optima
EqualWeight,300,2022-03-23,0.006671741211381389,0.001647643956998878,0.0004514103326815917,0.0,,optimal,2,Solucion optima
EqualWeight,301,2022-03-24,0.006632413275471461,0.001567611399510382,0.0005595957056696942,0.0,,optimal,2,Solucion optima
EqualWeight,302,2022-03-25,-0.0006628888282606206,0.0016276334479750712,0.0004454142806584851,0.0,,optimal,2,Solucion optima
EqualWeight,303,2022-03-28,-0.004888049879170931,0.0014999637006187147,0.00048425546137795326,0.0,,optimal,2,Solucion optima
EqualWeight,304,2022-03-29,0.0020831050839545287,0.0014040550593505,0.0005847647269717214,0.0,,optimal,2,Solucion optima
EqualWeight,305,2022-03-30,-0.026512232909181723,0.0015568633651338755,0.0004964962828747472,0.0,,optimal,2,Solucion optima
EqualWeight,306,2022-03-31,0.0024720576086624925,0.001931371889192249,0.00047215808436091016,0.0,,optimal,2,Solucion optima
EqualWeight,307,2022-04-01,0.006104672948941837,0.0019121620019968246,0.000542584631026635,0.0,,optimal,2,Solucion optima
EqualWeight,308,2022-04-04,-0.0009664168217175643,0.002005282160509327,0.0004943397569749879,0.0,,optimal,2,Solucion optima
EqualWeight,309,2022-04-05,0.005347859173796943,0.0020674745677780578,0.0005058688706392507,0.0,,optimal,2,Solucion optima
EqualWeight,310,2022-04-06,-0.0033352222969712294,0.0019985212879216124,0.0005153967198502868,0.0,,optimal,2,Solucion optima
EqualWeight,311,2022-04-07,0.0003845348803757087,0.0019626841793988162,0.0004837133687786533,0.0,,optimal,2,Solucion optima
EqualWeight,312,2022-04-08,-0.0012568936134651479,0.0019872586078807817,0.0005180245165063944,0.0,,optimal,2,Solucion optima
EqualWeight,313,2022-04-11,0.0012242717405688717,0.00198664933674699,0.0004947996684899322,0.0,,optimal,2,Solucion optima
EqualWeight,314,2022-04-12,-0.004101070907165872,0.0020033401443742345,0.000503482738117518,0.0,,optimal,2,Solucion optima
EqualWeight,315,2022-04-13,-0.0034950091581907217,0.0020270858085952004,0.0005387233227083871,0.0,,optimal,2,Solucion optima
EqualWeight,316,2022-04-18,-0.004210614891895537,0.0019427099788711624,0.00046263347905944354,0.0,,optimal,2,Solucion optima
EqualWeight,317,2022-04-19,4.276438776344997e-05,0.0020698440354521754,0.0004915879584198917,0.0,,optimal,2,Solucion optima
EqualWeight,318,2022-04-20,0.006239866477813294,0.0021338944513051355,0.0005067999321849697,0.0,,optimal,2,Solucion optima
EqualWeight,319,2022-04-21,-0.005047499860678206,0.002175517721072608,0.0005166854587547444,0.0,,optimal,2,Solucion optima
EqualWeight,320,2022-04-22,0.002437466624877383,0.0022260928867121575,0.0005286970605941374,0.0,,optimal,2,Solucion optima
EqualWeight,321,2022-04-25,-0.012552937889722584,0.0022461126524609665,0.0005334517549594796,0.0,,optimal,2,Solucion optima
EqualWeight,322,2022-04-26,-0.0025190282788056352,0.002136639996389243,0.0005074519991424451,0.0,,optimal,2,Solucion optima
EqualWeight,323,2022-04-27,0.0011382228375644847,0.0023964922493333383,0.000569166909216668,0.0,,optimal,2,Solucion optima
EqualWeight,324,2022-04-28,0.006011638453562628,0.002540891663434789,0.0006034617700657624,0.0,,optimal,2,Solucion optima
EqualWeight,325,2022-04-29,-0.007243305414957168,0.0027312737734475102,0.0006486775211937836,0.0,,optimal,2,Solucion optima
EqualWeight,326,2022-05-02,0.007361948704708077,0.0025763400315253105,0.0006118807574872612,0.0,,optimal,2,Solucion optima
EqualWeight,327,2022-05-03,-0.011709550483538545,0.002681502448935245,0.0006368568316221208,0.0,,optimal,2,Solucion optima
EqualWeight,328,2022-05-04,0.006973322476625477,0.0027274229687122785,0.0006477629550691662,0.0,,optimal,2,Solucion optima
EqualWeight,329,2022-05-05,-0.011306939199398647,0.0032386720313311024,0.0007691846074411368,0.0,,optimal,2,Solucion optima
EqualWeight,330,2022-05-06,-0.011563207312032154,0.003198236585735407,0.000759581189112159,0.0,,optimal,2,Solucion optima
EqualWeight,331,2022-05-09,-0.02768378533484617,0.003056385952759301,0.0007258916637803338,0.0,,optimal,2,Solucion optima
EqualWeight,332,2022-05-10,-0.003614557946456198,0.0029480503576151218,0.0007001619599335915,0.0,,optimal,2,Solucion optima
EqualWeight,333,2022-05-11,-0.003003896110053717,0.0029701476252769004,0.0007054100610032639,0.0,,optimal,2,Solucion optima
EqualWeight,334,2022-05-12,-0.003061221363387468,0.0033059599706435493,0.0007851654930278428,0.0,,optimal,2,Solucion optima
EqualWeight,335,2022-05-13,0.0009523804510989558,0.00316977016778048,0.0007528204148478638,0.0,,optimal,2,Solucion optima
EqualWeight,336,2022-05-16,0.011033363504379291,0.0029332980915132974,0.0006966582967344082,0.0,,optimal,2,Solucion optima
EqualWeight,337,2022-05-17,-0.008540373093453058,0.002670007596822222,0.0006341268042452777,0.0,,optimal,2,Solucion optima
EqualWeight,338,2022-05-18,-0.020123390814114784,0.0026829142546715345,0.0006371921354844896,0.0,,optimal,2,Solucion optima
EqualWeight,339,2022-05-19,-0.021604948125106604,0.002750584049841053,0.0006532637118372502,0.0,,optimal,2,Solucion optima
EqualWeight,340,2022-05-20,0.01669743981405101,0.0031099474508161622,0.0007386125195688385,0.0,,optimal,2,Solucion optima
EqualWeight,341,2022-05-23,0.014494719480203689,0.0032418842113727765,0.0007699475002010346,0.0,,optimal,2,Solucion optima
EqualWeight,342,2022-05-24,-0.008039289097143864,0.0033853644057643814,0.0008040240463690407,0.0,,optimal,2,Solucion optima
EqualWeight,343,2022-05-25,-0.0006068660481250988,0.0029937533495237602,0.0007110164205118931,0.0,,optimal,2,Solucion optima
EqualWeight,344,2022-05-26,0.0052438926944160975,0.003028006071691667,0.0007191514420267707,0.0,,optimal,2,Solucion optima
EqualWeight,345,2022-05-27,0.0013568412433392133,0.00304466330441931,0.0007231075347995862,0.0,,optimal,2,Solucion optima
EqualWeight,346,2022-05-31,0.052444093028042364,0.0028038500035400178,0.0006659143758407541,0.0,,optimal,2,Solucion optima
EqualWeight,347,2022-06-01,-0.007172699459867627,0.0032119690927980733,0.0007628426595395424,0.0,,optimal,2,Solucion optima
EqualWeight,348,2022-06-02,0.01187913575139743,0.0030409515335301724,0.0007222259892134157,0.0,,optimal,2,Solucion optima
EqualWeight,349,2022-06-03,0.003930393935368804,0.0034719942857936617,0.0008245986428759947,0.0,,optimal,2,Solucion optima
EqualWeight,350,2022-06-06,0.0008633461741967886,0.003981357574856291,0.0009455724240283689,0.0,,optimal,2,Solucion optima
EqualWeight,351,2022-06-07,-0.016715391171047013,0.0043823015056009326,0.0010407966075802215,0.0,,optimal,2,Solucion optima
EqualWeight,352,2022-06-08,-0.014858967641357215,0.0032043035041694743,0.00076102208224025,0.0,,optimal,2,Solucion optima
EqualWeight,353,2022-06-09,-0.02492913161383532,0.0025949462992327964,0.0006162997460677891,0.0,,optimal,2,Solucion optima
EqualWeight,354,2022-06-10,0.004724241588942092,0.0022734049698744825,0.0005399657224632434,0.0,,optimal,2,Solucion optima
EqualWeight,355,2022-06-13,-0.020312473510030273,0.0024141763515953523,0.0005733668835038962,0.0,,optimal,2,Solucion optima
EqualWeight,356,2022-06-14,0.007128531312794006,0.0025426900050045075,0.0006038888761885705,0.0,,optimal,2,Solucion optima
EqualWeight,357,2022-06-15,-0.02408900816161208,0.0027007935099518086,0.0006414384586135544,0.0,,optimal,2,Solucion optima
EqualWeight,358,2022-06-16,0.011540695544255988,0.0025114847015909594,0.0005964776166278528,0.0,,optimal,2,Solucion optima
EqualWeight,359,2022-06-17,-0.010734561828155308,0.0027545742502458883,0.0006542113844333987,0.0,,optimal,2,Solucion optima
EqualWeight,360,2022-06-21,-0.04207057598321784,0.002487772275352681,0.0005908459153962617,0.0,,optimal,2,Solucion optima
EqualWeight,361,2022-06-22,-0.008884834407763841,0.0026405175618585174,0.0006271229209413976,0.0,,optimal,2,Solucion optima
EqualWeight,362,2022-06-23,-0.03504199030823414,0.002473864454544723,0.0005875428079543717,0.0,,optimal,2,Solucion optima
EqualWeight,363,2022-06-24,0.022055214642899258,0.0025999311395436884,0.000617483645641626,0.0,,optimal,2,Solucion optima
EqualWeight,364,2022-06-28,-0.005728689443946023,0.002965242049658511,0.0007042449867938964,0.0,,optimal,2,Solucion optima
EqualWeight,365,2022-06-29,-0.024085517827124828,0.0026369176465986183,0.0006262679410671716,0.0,,optimal,2,Solucion optima
EqualWeight,366,2022-06-30,-0.0028468234491063615,0.0027006682474328835,0.0006414087087653097,0.0,,optimal,2,Solucion optima
EqualWeight,367,2022-07-01,0.011911582618136763,0.002736508647306991,0.0006499208037354104,0.0,,optimal,2,Solucion optima
EqualWeight,368,2022-07-05,-0.006982681323247953,0.0030217505634879153,0.00071766575882838,0.0,,optimal,2,Solucion optima
EqualWeight,369,2022-07-06,0.0031043796102806285,0.0028877573000856563,0.0006858423587703432,0.0,,optimal,2,Solucion optima
EqualWeight,370,2022-07-07,0.008714660814876086,0.002984078097551106,0.0007087185481683875,0.0,,optimal,2,Solucion optima
EqualWeight,371,2022-07-08,-0.006747661056499422,0.002921617605070032,0.0006938841812041325,0.0,,optimal,2,Solucion optima
EqualWeight,372,2022-07-11,-0.0049133535320633895,0.002954128868839268,0.0007016056063493261,0.0,,optimal,2,Solucion optima
EqualWeight,373,2022-07-12,-0.005734492405595893,0.003232726285889451,0.0007677724928987446,0.0,,optimal,2,Solucion optima
EqualWeight,374,2022-07-13,-0.015173584207813742,0.003332442432511019,0.0007914550777213667,0.0,,optimal,2,Solucion optima
EqualWeight,375,2022-07-14,-0.033597895721369,0.0030068205850762634,0.0007141198889556126,0.0,,optimal,2,Solucion optima
EqualWeight,376,2022-07-15,-0.0050730295825671245,0.003151677541846306,0.0007485234161884976,0.0,,optimal,2,Solucion optima
EqualWeight,377,2022-07-18,0.00683352121609735,0.003076114011973218,0.0007305770778436395,0.0,,optimal,2,Solucion optima
EqualWeight,378,2022-07-19,0.007001139653347232,0.0030195347874727952,0.000717139512024789,0.0,,optimal,2,Solucion optima
EqualWeight,379,2022-07-21,-0.010616480747216127,0.002903208833041277,0.0006895120978473034,0.0,,optimal,2,Solucion optima
EqualWeight,380,2022-07-22,-0.022373814307894428,0.0027122626209515202,0.0006441623724759858,0.0,,optimal,2,Solucion optima
EqualWeight,381,2022-07-25,0.016792159925813045,0.0026812856093034357,0.000636805332209566,0.0,,optimal,2,Solucion optima
EqualWeight,382,2022-07-26,-0.0010686281361001809,0.0027687269748736094,0.0006575726565324823,0.0,,optimal,2,Solucion optima
EqualWeight,383,2022-07-27,0.006454731115401157,0.0028103495660415207,0.0006674580219348613,0.0,,optimal,2,Solucion optima
EqualWeight,384,2022-07-28,0.010061801414340012,0.0029115839040674205,0.0006915011772160123,0.0,,optimal,2,Solucion optima
EqualWeight,385,2022-07-29,-0.012964522778404142,0.0031159498614702157,0.0007400380920991763,0.0,,optimal,2,Solucion optima
EqualWeight,386,2022-08-01,-0.015036276097591283,0.003057810823525911,0.000726230070587404,0.0,,optimal,2,Solucion optima
EqualWeight,387,2022-08-02,0.0006590716369762721,0.003081463450392837,0.0007318475694682988,0.0,,optimal,2,Solucion optima
EqualWeight,388,2022-08-03,4.449194394071652e-05,0.003064247571033326,0.0007277587981204148,0.0,,optimal,2,Solucion optima
EqualWeight,389,2022-08-04,-0.004991690596151654,0.0030857791158190257,0.0007328725400070183,0.0,,optimal,2,Solucion optima
EqualWeight,390,2022-08-05,0.004271544175073404,0.0031686813341975017,0.0007525618168719068,0.0,,optimal,2,Solucion optima
EqualWeight,391,2022-08-08,0.020433702316355,0.0031624760882602754,0.0007510880709618152,0.0,,optimal,2,Solucion optima
EqualWeight,392,2022-08-09,-0.012850812344714458,0.003113806904124828,0.0007395291397296464,0.0,,optimal,2,Solucion optima
EqualWeight,393,2022-08-10,-0.013036619659218164,0.0032791800627176996,0.0007788052648954534,0.0,,optimal,2,Solucion optima
EqualWeight,394,2022-08-11,0.013058611034078372,0.003159738786259238,0.0007504379617365687,0.0,,optimal,2,Solucion optima
EqualWeight,395,2022-08-12,-0.003967713341551882,0.003108706580983026,0.0007383178129834688,0.0,,optimal,2,Solucion optima
EqualWeight,396,2022-08-16,-0.008424499096303207,0.003117534735832673,0.0007404144997602597,0.0,,optimal,2,Solucion optima
EqualWeight,397,2022-08-17,-0.0053331671883114495,0.0031104132835031053,0.0007387231548319876,0.0,,optimal,2,Solucion optima
EqualWeight,398,2022-08-18,0.0011621833291868716,0.003225443191730297,0.0007660427580359453,0.0,,optimal,2,Solucion optima
EqualWeight,399,2022-08-19,-0.004332497400221636,0.0032305547261016173,0.0007672567474491339,0.0,,optimal,2,Solucion optima
EqualWeight,400,2022-08-22,-0.001662186021387813,0.0032934654630628313,0.0007821980474774225,0.0,,optimal,2,Solucion optima
EqualWeight,401,2022-08-23,-0.010493536506993986,0.003414905140285365,0.0008110399708177744,0.0,,optimal,2,Solucion optima
EqualWeight,402,2022-08-24,-0.0019546581983815427,0.003144055715178894,0.0007467132323549875,0.0,,optimal,2,Solucion optima
EqualWeight,403,2022-08-25,0.00447091800359587,0.0031676891466768295,0.0007523261723357471,0.0,,optimal,2,Solucion optima
EqualWeight,404,2022-08-26,0.002437428684723031,0.0029961213661826684,0.0007115788244683837,0.0,,optimal,2,Solucion optima
EqualWeight,405,2022-08-29,-0.009283694066370352,0.002756659458991413,0.0006547066215104604,0.0,,optimal,2,Solucion optima
EqualWeight,406,2022-08-30,-0.016285987416399063,0.0027867506654668775,0.0006618532830483832,0.0,,optimal,2,Solucion optima
EqualWeight,407,2022-08-31,-0.003859184777999492,0.002830163328845779,0.0006721637906008725,0.0,,optimal,2,Solucion optima
EqualWeight,408,2022-09-01,-0.009515714874102254,0.0025234074630467213,0.0005993092724735962,0.0,,optimal,2,Solucion optima
EqualWeight,409,2022-09-02,0.003103324418446585,0.0025518684229355855,0.0006060687504472015,0.0,,optimal,2,Solucion optima
EqualWeight,410,2022-09-05,0.001624118424356125,0.0024554026555617054,0.000583158130695905,0.0,,optimal,2,Solucion optima
EqualWeight,411,2022-09-06,-0.002762309630516579,0.0025629570098647646,0.0006087022898428816,0.0,,optimal,2,Solucion optima
EqualWeight,412,2022-09-07,-0.004311353322255318,0.0025490852499488715,0.000605407746862857,0.0,,optimal,2,Solucion optima
EqualWeight,413,2022-09-08,0.0007925345094919045,0.002498445762010702,0.0005933808684775417,0.0,,optimal,2,Solucion optima
EqualWeight,414,2022-09-09,0.000458917543639847,0.0025252235960841253,0.0005997406040699797,0.0,,optimal,2,Solucion optima
EqualWeight,415,2022-09-12,0.005259748211478855,0.002694009206091588,0.0006398271864467524,0.0,,optimal,2,Solucion optima
EqualWeight,416,2022-09-13,-0.007503608923434602,0.002478762929389993,0.0005887061957301232,0.0,,optimal,2,Solucion optima
EqualWeight,417,2022-09-14,-0.01158832958969849,0.0022701936375940277,0.0005391709889285817,0.0,,optimal,2,Solucion optima
EqualWeight,418,2022-09-15,-0.003308520811832771,0.002283928028450344,0.0005424329067569567,0.0,,optimal,2,Solucion optima
EqualWeight,419,2022-09-16,-0.00981827579186172,0.0023447156009505036,0.0005568699552257446,0.0,,optimal,2,Solucion optima
EqualWeight,420,2022-09-19,-0.00859475930086453,0.0023544716082449808,0.0005591870069581829,0.0,,optimal,2,Solucion optima
EqualWeight,421,2022-09-20,-0.007609923316614121,0.002419704649289269,0.0005746798542062014,0.0,,optimal,2,Solucion optima
EqualWeight,422,2022-09-21,0.010282736187381448,0.002467016732451594,0.0005859164739572536,0.0,,optimal,2,Solucion optima
EqualWeight,423,2022-09-22,0.007908249607581653,0.002873058552442653,0.0006823514062051302,0.0,,optimal,2,Solucion optima
EqualWeight,424,2022-09-23,-0.03107200737124778,0.002854784963858351,0.0006780114289163584,0.0,,optimal,2,Solucion optima
EqualWeight,425,2022-09-26,-0.03165387568952971,0.0027953575644460316,0.0006638974215559325,0.0,,optimal,2,Solucion optima
EqualWeight,426,2022-09-27,0.0028569940321655713,0.002820035089882096,0.000669758333846998,0.0,,optimal,2,Solucion optima
EqualWeight,427,2022-09-28,0.002122528852749861,0.0026701768448498782,0.0006341670006518458,0.0,,optimal,2,Solucion optima
EqualWeight,428,2022-09-29,0.0008982484778509378,0.002828039767299693,0.0006716594447336772,0.0,,optimal,2,Solucion optima
EqualWeight,429,2022-09-30,-0.0061998850670975,0.0026445462324824476,0.0006280797302145813,0.0,,optimal,2,Solucion optima
EqualWeight,430,2022-10-03,0.02092865612692161,0.0023887568590315574,0.0005673297540199949,0.0,,optimal,2,Solucion optima
EqualWeight,431,2022-10-04,0.02324558321005297,0.0024813083538266253,0.0005893107340338236,0.0,,optimal,2,Solucion optima
EqualWeight,432,2022-10-05,0.016392439543155037,0.0024566566581804023,0.0005834559563178455,0.0,,optimal,2,Solucion optima
EqualWeight,433,2022-10-06,0.001537803059544097,0.0023335594115157904,0.0005542203602350003,0.0,,optimal,2,Solucion optima
EqualWeight,434,2022-10-07,-0.005585658032988761,0.002238786047971539,0.0005317116863932406,0.0,,optimal,2,Solucion optima
EqualWeight,435,2022-10-10,-0.0036147983929767148,0.0021256130373803967,0.0005048330963778442,0.0,,optimal,2,Solucion optima
EqualWeight,436,2022-10-11,-0.01019157052816957,0.0021404199723520615,0.0005083497434336144,0.0,,optimal,2,Solucion optima
EqualWeight,437,2022-10-12,0.0008019178109826002,0.002202368420948925,0.0005230624999753696,0.0,,optimal,2,Solucion optima
EqualWeight,438,2022-10-13,-0.010375615906868642,0.002099237868449127,0.0004985689937566677,0.0,,optimal,2,Solucion optima
EqualWeight,439,2022-10-14,-0.015034076725645742,0.0020056935521075956,0.00047635221862555384,0.0,,optimal,2,Solucion optima
EqualWeight,440,2022-10-18,-0.0059500122251746395,0.0020923849685043554,0.0004969414300197845,0.0,,optimal,2,Solucion optima
EqualWeight,441,2022-10-19,0.013205707138219315,0.00215412890918847,0.0005116056159322616,0.0,,optimal,2,Solucion optima
EqualWeight,442,2022-10-20,-0.007508457902612475,0.0023993985945815082,0.0005698571662131081,0.0,,optimal,2,Solucion optima
EqualWeight,443,2022-10-21,0.0021540279584635336,0.0023278681964704687,0.0005528686966617363,0.0,,optimal,2,Solucion optima
EqualWeight,444,2022-10-24,-0.030446574844254753,0.002561583855439255,0.000608376165666823,0.0,,optimal,2,Solucion optima
EqualWeight,445,2022-10-25,0.007827641861057222,0.00259303342671166,0.0006158454388440193,0.0,,optimal,2,Solucion optima
EqualWeight,446,2022-10-26,-0.006028592647526576,0.00249017095013959,0.0005914156006581526,0.0,,optimal,2,Solucion optima
EqualWeight,447,2022-10-27,0.002894605234418313,0.0023933374162786684,0.0005684176363661837,0.0,,optimal,2,Solucion optima
EqualWeight,448,2022-10-28,0.0072692545343427725,0.0023787844078104535,0.0005649612968549828,0.0,,optimal,2,Solucion optima
EqualWeight,449,2022-10-31,0.00966154692250627,0.0022732579947835063,0.0005398987737610827,0.0,,optimal,2,Solucion optima
EqualWeight,450,2022-11-01,0.020132851849489385,0.0022695914714880474,0.0005390279744784113,0.0,,optimal,2,Solucion optima
EqualWeight,451,2022-11-02,-0.007635981866265329,0.0023221826946621133,0.0005515183899822519,0.0,,optimal,2,Solucion optima
EqualWeight,452,2022-11-03,-0.014235049553551482,0.0022998748571338603,0.0005462202785692919,0.0,,optimal,2,Solucion optima
EqualWeight,453,2022-11-04,0.008549940402505032,0.0025192512134136424,0.0005983221631857402,0.0,,optimal,2,Solucion optima
EqualWeight,454,2022-11-08,0.005653316991982305,0.002499796995164007,0.0005937017863514517,0.0,,optimal,2,Solucion optima
EqualWeight,455,2022-11-09,-0.0009381568454419405,0.0025105699694984536,0.0005962603677558826,0.0,,optimal,2,Solucion optima
EqualWeight,456,2022-11-10,0.021073150493723516,0.002544659753666393,0.0006043566914957682,0.0,,optimal,2,Solucion optima
EqualWeight,457,2022-11-11,-0.002970093266499552,0.0025411881162583127,0.0006035321776113492,0.0,,optimal,2,Solucion optima
EqualWeight,458,2022-11-15,0.025320533350340263,0.0023964922493333453,0.0005691669092166696,0.0,,optimal,2,Solucion optima
EqualWeight,459,2022-11-16,-0.003982987999230225,0.002442323347602586,0.0005800517950556142,0.0,,optimal,2,Solucion optima
EqualWeight,460,2022-11-17,-0.003888892335335782,0.0024445780215552617,0.0005805872801193748,0.0,,optimal,2,Solucion optima
EqualWeight,461,2022-11-18,-0.003752409123993062,0.0025800396517437073,0.0006127594172891304,0.0,,optimal,2,Solucion optima
EqualWeight,462,2022-11-21,-0.006347682617718852,0.0025800839074464426,0.0006127699280185302,0.0,,optimal,2,Solucion optima
EqualWeight,463,2022-11-22,0.006939313468011401,0.0024188907319511142,0.0005744865488383896,0.0,,optimal,2,Solucion optima
EqualWeight,464,2022-11-23,0.011332997769114296,0.0023447156009505036,0.0005568699552257446,0.0,,optimal,2,Solucion optima
EqualWeight,465,2022-11-24,0.005120936653353957,0.002429500097422948,0.00057700627313795,0.0,,optimal,2,Solucion optima
EqualWeight,466,2022-11-25,0.001455184587256442,0.002502695291644098,0.0005943901317654732,0.0,,optimal,2,Solucion optima
EqualWeight,467,2022-11-28,-0.016478712174539334,0.002516515974360837,0.0005976725439106989,0.0,,optimal,2,Solucion optima
EqualWeight,468,2022-11-29,-0.0012479098723054962,0.0024174423388661536,0.0005741425554807115,0.0,,optimal,2,Solucion optima
EqualWeight,469,2022-11-30,-0.012422827111429812,0.002221755067239393,0.0005276668284693559,0.0,,optimal,2,Solucion optima
EqualWeight,470,2022-12-01,0.00408343290646478,0.002254211659789282,0.0005353752691999545,0.0,,optimal,2,Solucion optima
EqualWeight,471,2022-12-02,0.0033913124860050826,0.00218907785034224,0.0005199059894562821,0.0,,optimal,2,Solucion optima
EqualWeight,472,2022-12-05,-0.011810705395761411,0.0021298868813564935,0.0005058481343221673,0.0,,optimal,2,Solucion optima
EqualWeight,473,2022-12-06,0.0002581465017454936,0.002362612016817479,0.0005611203539941512,0.0,,optimal,2,Solucion optima
EqualWeight,474,2022-12-07,-0.0006720776557165738,0.0021536377658937446,0.0005114889693997642,0.0,,optimal,2,Solucion optima
EqualWeight,475,2022-12-09,0.0006781483784910056,0.0020381294954252135,0.00048405575516348817,0.0,,optimal,2,Solucion optima
EqualWeight,476,2022-12-12,-0.0033021072920591974,0.0019393419450736543,0.0004605937119549929,0.0,,optimal,2,Solucion optima
EqualWeight,477,2022-12-13,-0.0022088478930889725,0.0019383739602003886,0.00046036381554759217,0.0,,optimal,2,Solucion optima
EqualWeight,478,2022-12-14,-0.004772519669089271,0.0019199372415252684,0.00045598509486225125,0.0,,optimal,2,Solucion optima
EqualWeight,479,2022-12-15,-0.007076191311840764,0.001789429833410845,0.00042498958543507565,0.0,,optimal,2,Solucion optima
EqualWeight,480,2022-12-16,-0.004377676481349991,0.0017408878951742034,0.0004134608751038734,0.0,,optimal,2,Solucion optima
EqualWeight,481,2022-12-19,0.0023110010879222823,0.0015852501445659396,0.0003764969093344107,0.0,,optimal,2,Solucion optima
EqualWeight,482,2022-12-20,0.0018604883947538117,0.0017408878951742034,0.0004134608751038734,0.0,,optimal,2,Solucion optima
EqualWeight,483,2022-12-21,0.010924389590630003,0.0017398702636855475,0.0004132191876253175,0.0,,optimal,2,Solucion optima
EqualWeight,484,2022-12-22,-0.003929908113124947,0.001785407274558279,0.0004240342277075912,0.0,,optimal,2,Solucion optima
EqualWeight,485,2022-12-23,0.004197341772131091,0.0018601599679181052,0.00044178799238054993,0.0,,optimal,2,Solucion optima
EqualWeight,486,2022-12-26,0.004968810908554611,0.0018611472185683657,0.00044202246440998674,0.0,,optimal,2,Solucion optima
EqualWeight,487,2022-12-27,0.0073346762599005196,0.0018413553871753487,0.0004373219044541452,0.0,,optimal,2,Solucion optima
EqualWeight,488,2022-12-28,0.007747392336452297,0.0013109979410588577,0.00031136201100147873,0.0,,optimal,2,Solucion optima
EqualWeight,489,2022-12-29,0.00525540544584886,0.0015969536843628792,0.0003792765000361837,0.0,,optimal,2,Solucion optima
EqualWeight,490,2023-01-02,0.002951551624609606,0.0015082375956481909,0.0003582064289664454,0.0,,optimal,2,Solucion optima
EqualWeight,491,2023-01-03,-0.001446737159105815,0.0015328732113346092,0.00036405738769196966,0.0,,optimal,2,Solucion optima
EqualWeight,492,2023-01-04,0.005572094675092698,0.001524139642028769,0.00036198316498183274,0.0,,optimal,2,Solucion optima
