"Date","Price","Open","High","Low","Vol.","Change %"
"11/09/2021","33,550.0","34,000.0","34,000.0","33,550.0","36.32K","-1.29%"
"11/08/2021","33,990.0","33,860.0","33,990.0","33,600.0","28.33K","1.16%"
"11/05/2021","33,600.0","34,230.0","34,230.0","33,480.0","32.31K","-1.12%"
"11/04/2021","33,980.0","34,000.0","34,360.0","33,570.0","28.42K","0.03%"
"11/03/2021","33,970.0","34,360.0","34,360.0","33,410.0","166.23K","0.50%"
"11/02/2021","33,800.0","34,360.0","34,360.0","33,530.0","55.68K","-0.32%"
"10/29/2021","33,910.0","34,070.0","34,320.0","33,800.0","19.08K","-1.85%"
"10/28/2021","34,550.0","34,400.0","34,550.0","34,100.0","22.90K","0.44%"
"10/27/2021","34,400.0","34,400.0","34,650.0","34,340.0","157.89K","0.15%"
"10/26/2021","34,350.0","34,070.0","34,450.0","34,050.0","186.25K","1.15%"
"10/25/2021","33,960.0","33,880.0","34,200.0","33,880.0","24.28K","0.24%"
"10/22/2021","33,880.0","34,680.0","34,680.0","33,320.0","24.23K","-1.68%"
"10/21/2021","34,460.0","34,300.0","34,500.0","34,010.0","24.10K","1.26%"
"10/20/2021","34,030.0","34,200.0","34,440.0","34,030.0","23.16K","-0.53%"
"10/19/2021","34,210.0","34,560.0","34,800.0","34,210.0","56.92K","-0.84%"
"10/15/2021","34,500.0","34,550.0","34,790.0","33,770.0","37.49K","-0.14%"
"10/14/2021","34,550.0","33,790.0","34,550.0","33,500.0","252.77K","3.13%"
"10/13/2021","33,500.0","33,030.0","33,580.0","32,910.0","61.87K","1.42%"
"10/12/2021","33,030.0","33,400.0","33,780.0","33,030.0","33.63K","-2.19%"
"10/11/2021","33,770.0","33,700.0","33,940.0","33,650.0","52.95K","0.57%"
"10/08/2021","33,580.0","33,590.0","33,600.0","33,480.0","24.93K","0.03%"
"10/07/2021","33,570.0","33,400.0","33,600.0","33,200.0","35.67K","0.87%"
"10/06/2021","33,280.0","33,180.0","33,380.0","32,690.0","45.91K","0.15%"
"10/05/2021","33,230.0","33,680.0","33,680.0","33,230.0","51.62K","0.09%"
"10/04/2021","33,200.0","33,500.0","33,800.0","33,180.0","50.49K","-0.60%"
"10/01/2021","33,400.0","33,390.0","33,590.0","33,300.0","87.14K","0.00%"
"09/30/2021","33,400.0","32,810.0","33,420.0","32,390.0","196.80K","1.80%"
"09/29/2021","32,810.0","32,800.0","32,810.0","32,480.0","105.16K","0.68%"
"09/28/2021","32,590.0","32,740.0","32,900.0","32,300.0","56.88K","-0.40%"
"09/27/2021","32,720.0","31,700.0","32,960.0","31,700.0","158.01K","3.35%"
"09/24/2021","31,660.0","31,700.0","31,700.0","31,160.0","13.93K","-0.13%"
"09/23/2021","31,700.0","31,350.0","31,780.0","31,200.0","252.76K","2.29%"
"09/22/2021","30,990.0","30,900.0","31,130.0","30,800.0","653.43K","0.94%"
"09/21/2021","30,700.0","31,860.0","31,860.0","29,520.0","52.53K","-2.66%"
"09/20/2021","31,540.0","31,620.0","31,720.0","31,200.0","82.46K","-0.25%"
"09/17/2021","31,620.0","32,500.0","32,500.0","31,620.0","443.27K","-2.83%"
"09/16/2021","32,540.0","31,600.0","32,540.0","31,600.0","86.17K","1.94%"
"09/15/2021","31,920.0","31,910.0","32,400.0","31,860.0","52.63K","0.03%"
"09/14/2021","31,910.0","31,900.0","32,170.0","31,900.0","380.71K","-0.28%"
"09/13/2021","32,000.0","32,020.0","32,020.0","31,800.0","97.43K","-1.02%"
"09/10/2021","32,330.0","32,720.0","32,720.0","32,330.0","318.34K","-1.13%"
"09/09/2021","32,700.0","32,450.0","32,750.0","32,410.0","194.32K","0.71%"
"09/08/2021","32,470.0","32,600.0","32,600.0","32,280.0","12.20K","-0.09%"
"09/07/2021","32,500.0","32,500.0","32,500.0","32,260.0","26.89K","0.81%"
"09/06/2021","32,240.0","32,070.0","32,400.0","32,070.0","19.80K","-1.07%"
"09/03/2021","32,590.0","32,250.0","32,590.0","32,250.0","4.48K","0.15%"
"09/02/2021","32,540.0","32,770.0","32,800.0","32,540.0","8.69K","-0.15%"
"09/01/2021","32,590.0","31,920.0","32,800.0","31,920.0","24.84K","-0.03%"
"08/31/2021","32,600.0","31,640.0","32,600.0","31,640.0","346.99K","0.37%"
"08/30/2021","32,480.0","31,530.0","32,850.0","31,530.0","23.10K","-0.18%"
"08/27/2021","32,540.0","31,330.0","32,550.0","31,310.0","39.89K","3.86%"
"08/26/2021","31,330.0","32,100.0","32,120.0","31,330.0","168.47K","-2.70%"
"08/25/2021","32,200.0","32,600.0","32,600.0","32,100.0","23.47K","-1.47%"
"08/24/2021","32,680.0","33,100.0","33,100.0","32,670.0","21.51K","-1.09%"
"08/23/2021","33,040.0","32,630.0","33,040.0","32,600.0","232.65K","1.72%"
"08/20/2021","32,480.0","32,100.0","32,600.0","32,100.0","24.86K","0.56%"
"08/19/2021","32,300.0","32,390.0","32,860.0","31,900.0","53.88K","-1.19%"
"08/18/2021","32,690.0","31,500.0","32,750.0","31,500.0","117.83K","3.78%"
"08/17/2021","31,500.0","29,500.0","31,500.0","29,500.0","83.98K","1.61%"
"08/13/2021","31,000.0","30,000.0","31,090.0","30,000.0","235.14K","3.33%"
"08/12/2021","30,000.0","28,800.0","30,100.0","28,590.0","240.25K","3.23%"
"08/11/2021","29,060.0","28,800.0","29,060.0","28,610.0","70.81K","0.90%"
"08/10/2021","28,800.0","28,440.0","28,800.0","28,420.0","49.76K","0.49%"
"08/09/2021","28,660.0","28,420.0","28,660.0","28,420.0","16.97K","0.84%"
"08/06/2021","28,420.0","28,400.0","28,420.0","28,160.0","1.84K","0.11%"
"08/05/2021","28,390.0","29,000.0","29,000.0","28,390.0","20.10K","-1.66%"
"08/04/2021","28,870.0","28,550.0","29,000.0","28,300.0","146.09K","2.01%"
"08/03/2021","28,300.0","28,210.0","28,400.0","28,210.0","11.54K","-0.70%"
"08/02/2021","28,500.0","28,700.0","28,700.0","28,160.0","176.93K","-0.70%"
"07/30/2021","28,700.0","28,580.0","28,880.0","28,570.0","40.03K","-0.31%"
"07/29/2021","28,790.0","29,300.0","29,300.0","28,680.0","18.64K","-0.03%"
"07/28/2021","28,800.0","28,700.0","29,050.0","28,700.0","272.71K","-0.83%"
"07/27/2021","29,040.0","28,810.0","29,350.0","28,790.0","261.23K","0.80%"
"07/26/2021","28,810.0","29,300.0","29,300.0","28,630.0","60.06K","-0.76%"
"07/23/2021","29,030.0","29,500.0","29,500.0","28,730.0","28.59K","-1.59%"
"07/22/2021","29,500.0","29,650.0","29,790.0","28,630.0","18.44K","1.34%"
"07/21/2021","29,110.0","29,830.0","29,830.0","29,110.0","100.11K","0.38%"
"07/19/2021","29,000.0","29,210.0","29,210.0","28,510.0","4.23K","-1.83%"
"07/16/2021","29,540.0","29,800.0","29,800.0","29,070.0","303.81K","-0.74%"
"07/15/2021","29,760.0","29,700.0","29,770.0","29,320.0","14.69K","-0.47%"
"07/13/2021","29,900.0","29,850.0","29,900.0","29,680.0","38.27K","0.17%"
"07/12/2021","29,850.0","29,550.0","29,880.0","29,380.0","31.12K","1.02%"
"07/09/2021","29,550.0","29,670.0","29,980.0","29,180.0","92.19K","0.68%"
"07/08/2021","29,350.0","28,640.0","29,480.0","28,450.0","164.79K","2.48%"
"07/07/2021","28,640.0","28,090.0","28,900.0","28,090.0","102.03K","1.49%"
"07/06/2021","28,220.0","28,850.0","29,000.0","28,200.0","405.62K","-1.74%"
"07/02/2021","28,720.0","28,000.0","28,750.0","27,690.0","35.33K","2.53%"
"07/01/2021","28,010.0","27,620.0","28,420.0","27,620.0","60.53K","1.71%"
"06/30/2021","27,540.0","28,140.0","28,270.0","27,260.0","158.37K","-2.20%"
"06/29/2021","28,160.0","28,840.0","28,970.0","28,110.0","84.04K","-3.23%"
"06/28/2021","29,100.0","29,270.0","29,270.0","28,900.0","30.96K","-1.26%"
"06/25/2021","29,470.0","29,800.0","30,190.0","29,380.0","38.03K","-0.44%"
"06/24/2021","29,600.0","29,060.0","29,600.0","28,600.0","68.99K","2.96%"
"06/23/2021","28,750.0","28,660.0","28,800.0","28,320.0","98.16K","1.23%"
"06/22/2021","28,400.0","28,470.0","28,880.0","28,200.0","128.29K","-0.18%"
"06/21/2021","28,450.0","29,790.0","29,790.0","28,120.0","117.77K","-1.56%"
"06/18/2021","28,900.0","29,460.0","29,460.0","28,620.0","251.42K","-1.93%"
"06/17/2021","29,470.0","29,420.0","29,470.0","29,420.0","1.07K","-1.44%"
"06/16/2021","29,900.0","29,900.0","30,180.0","29,730.0","60.15K","0.91%"
"06/15/2021","29,630.0","30,750.0","30,800.0","29,630.0","63.06K","-3.80%"
"06/11/2021","30,800.0","31,000.0","31,100.0","30,230.0","13.54K","-1.50%"
"06/10/2021","31,270.0","29,300.0","31,360.0","29,300.0","14.69K","1.53%"
"06/09/2021","30,800.0","30,390.0","30,800.0","30,390.0","26.60K","1.35%"
"06/08/2021","30,390.0","30,390.0","30,390.0","29,600.0","4.77K","0.00%"
"06/04/2021","30,390.0","29,990.0","30,390.0","29,600.0","140.71K","1.33%"
"06/03/2021","29,990.0","29,910.0","30,000.0","29,200.0","30.13K","2.11%"
"06/02/2021","29,370.0","29,860.0","29,970.0","29,370.0","40.00K","-1.11%"
"06/01/2021","29,700.0","29,480.0","29,840.0","29,060.0","38.63K","2.41%"
"05/31/2021","29,000.0","29,000.0","29,200.0","28,820.0","16.70K","0.35%"
"05/28/2021","28,900.0","28,900.0","29,290.0","28,300.0","536.78K","2.85%"
"05/27/2021","28,100.0","28,540.0","29,320.0","28,100.0","1.06M","-1.75%"
"05/26/2021","28,600.0","29,500.0","29,500.0","28,500.0","67.14K","-3.48%"
"05/25/2021","29,630.0","28,700.0","29,650.0","28,700.0","53.95K","-0.47%"
"05/24/2021","29,770.0","29,540.0","29,770.0","29,500.0","36.89K","-1.06%"
"05/21/2021","30,090.0","29,900.0","30,090.0","29,550.0","220.37K","0.33%"
"05/20/2021","29,990.0","29,820.0","29,990.0","28,540.0","194.84K","0.03%"
"05/19/2021","29,980.0","30,000.0","30,100.0","29,700.0","398.06K","-0.40%"
"05/18/2021","30,100.0","31,180.0","31,180.0","30,100.0","132.37K","-3.53%"
"05/14/2021","31,200.0","30,470.0","31,410.0","30,470.0","224.24K","1.30%"
"05/13/2021","30,800.0","30,010.0","30,800.0","29,660.0","81.09K","-0.10%"
"05/12/2021","30,830.0","30,110.0","31,360.0","30,110.0","71.50K","-1.03%"
"05/11/2021","31,150.0","30,960.0","31,300.0","30,500.0","68.57K","-1.98%"
"05/10/2021","31,780.0","30,980.0","31,780.0","30,980.0","51.32K","3.25%"
"05/07/2021","30,780.0","29,470.0","30,840.0","29,470.0","42.24K","1.95%"
"05/06/2021","30,190.0","29,560.0","30,190.0","28,600.0","54.53K","4.90%"
"05/05/2021","28,780.0","29,490.0","29,490.0","28,260.0","106.23K","2.09%"
"05/04/2021","28,190.0","28,500.0","28,750.0","28,190.0","137.44K","-1.09%"
"05/03/2021","28,500.0","29,000.0","29,320.0","27,900.0","79.15K","-2.76%"
"04/30/2021","29,310.0","30,480.0","30,480.0","29,310.0","115.51K","-3.84%"
"04/29/2021","30,480.0","31,400.0","31,400.0","30,480.0","34.78K","-2.15%"
"04/28/2021","31,150.0","31,500.0","31,800.0","31,000.0","97.81K","-0.92%"
"04/27/2021","31,440.0","30,900.0","31,450.0","30,900.0","120.07K","1.42%"
"04/26/2021","31,000.0","30,120.0","31,000.0","30,120.0","39.21K","3.20%"
"04/23/2021","30,040.0","30,370.0","30,370.0","30,040.0","64.21K","-1.12%"
"04/22/2021","30,380.0","30,940.0","30,940.0","30,360.0","86.45K","-1.43%"
"04/21/2021","30,820.0","31,200.0","31,200.0","30,750.0","281.87K","-0.45%"
"04/20/2021","30,960.0","30,740.0","31,100.0","30,500.0","304.72K","-0.06%"
"04/19/2021","30,980.0","30,900.0","30,980.0","30,820.0","129.21K","-0.71%"
"04/16/2021","31,200.0","31,000.0","31,230.0","30,700.0","85.41K","1.36%"
"04/15/2021","30,780.0","30,890.0","31,300.0","30,780.0","24.46K","-0.36%"
"04/14/2021","30,890.0","30,150.0","31,120.0","30,150.0","106.30K","2.28%"
"04/13/2021","30,200.0","30,340.0","30,460.0","30,030.0","24.73K","-0.40%"
"04/12/2021","30,320.0","30,410.0","30,500.0","30,270.0","17.06K","-1.40%"
"04/09/2021","30,750.0","30,800.0","30,970.0","30,410.0","136.56K","-0.29%"
"04/08/2021","30,840.0","30,200.0","30,840.0","30,200.0","23.51K","0.52%"
"04/07/2021","30,680.0","30,140.0","30,780.0","30,140.0","32.37K","0.85%"
"04/06/2021","30,420.0","30,200.0","30,430.0","30,130.0","527.15K","1.00%"
"04/05/2021","30,120.0","30,170.0","30,170.0","29,800.0","46.20K","0.90%"
"03/31/2021","29,850.0","29,790.0","29,900.0","29,550.0","49.42K","-1.03%"
"03/30/2021","30,160.0","29,830.0","30,380.0","29,700.0","50.15K","-0.79%"
"03/29/2021","30,400.0","29,830.0","30,640.0","29,830.0","10.43K","-0.13%"
"03/26/2021","30,440.0","30,530.0","30,850.0","30,080.0","44.27K","-0.29%"
"03/25/2021","30,530.0","30,120.0","30,550.0","30,100.0","26.63K","0.83%"
"03/24/2021","30,280.0","29,820.0","30,380.0","29,700.0","1.49M","1.58%"
"03/23/2021","29,810.0","30,240.0","30,240.0","29,550.0","649.90K","0.71%"
"03/19/2021","29,600.0","29,960.0","30,050.0","29,600.0","1.04M","-1.33%"
"03/18/2021","30,000.0","30,540.0","30,730.0","29,900.0","90.78K","-2.53%"
"03/17/2021","30,780.0","31,360.0","31,360.0","30,600.0","433.72K","-0.52%"
"03/16/2021","30,940.0","31,470.0","31,470.0","30,930.0","356.97K","-0.61%"
"03/15/2021","31,130.0","31,070.0","31,400.0","30,900.0","221.08K","-0.22%"
"03/12/2021","31,200.0","31,200.0","31,590.0","31,080.0","203.82K","0.00%"
"03/11/2021","31,200.0","31,360.0","31,360.0","30,950.0","485.46K","0.32%"
"03/10/2021","31,100.0","31,360.0","31,470.0","31,100.0","63.69K","-1.27%"
"03/09/2021","31,500.0","31,800.0","31,800.0","31,370.0","60.66K","-0.94%"
"03/08/2021","31,800.0","32,500.0","32,500.0","31,730.0","53.03K","-2.33%"
"03/05/2021","32,560.0","31,420.0","32,560.0","31,000.0","111.19K","2.84%"
"03/04/2021","31,660.0","31,610.0","32,050.0","31,420.0","175.81K","-0.19%"
"03/03/2021","31,720.0","31,720.0","32,090.0","31,700.0","230.62K","-0.78%"
"03/02/2021","31,970.0","31,610.0","32,000.0","31,400.0","111.88K","-0.06%"
"03/01/2021","31,990.0","32,000.0","32,100.0","31,730.0","68.35K","1.59%"
"02/26/2021","31,490.0","31,700.0","31,720.0","31,000.0","94.70K","-0.66%"
"02/25/2021","31,700.0","32,500.0","32,500.0","31,700.0","74.28K","-2.79%"
"02/24/2021","32,610.0","32,480.0","32,790.0","32,210.0","139.90K","0.40%"
"02/23/2021","32,480.0","32,170.0","32,990.0","32,000.0","112.88K","0.96%"
"02/22/2021","32,170.0","32,500.0","32,930.0","32,170.0","10.35K","-0.40%"
"02/19/2021","32,300.0","32,360.0","32,370.0","32,120.0","53.32K","-0.31%"
"02/18/2021","32,400.0","32,900.0","32,900.0","32,340.0","54.82K","-0.92%"
"02/17/2021","32,700.0","33,180.0","33,290.0","32,560.0","31.09K","-1.80%"
"02/16/2021","33,300.0","33,240.0","33,610.0","33,240.0","129.90K","0.24%"
"02/15/2021","33,220.0","32,710.0","33,300.0","32,710.0","19.47K","0.58%"
"02/12/2021","33,030.0","32,800.0","33,260.0","32,800.0","13.58K","-0.81%"
"02/11/2021","33,300.0","33,400.0","33,400.0","32,770.0","31.90K","0.57%"
"02/10/2021","33,110.0","33,750.0","33,750.0","33,000.0","126.89K","-1.90%"
"02/09/2021","33,750.0","33,040.0","33,780.0","32,250.0","182.68K","1.81%"
"02/08/2021","33,150.0","32,400.0","33,240.0","32,400.0","99.17K","2.63%"
"02/05/2021","32,300.0","33,350.0","33,350.0","32,280.0","127.02K","-0.92%"
"02/04/2021","32,600.0","33,200.0","33,200.0","32,400.0","23.43K","-0.76%"
"02/03/2021","32,850.0","33,780.0","33,780.0","32,850.0","67.71K","-1.65%"
"02/02/2021","33,400.0","33,600.0","33,700.0","33,260.0","59.62K","-0.45%"
"02/01/2021","33,550.0","33,400.0","33,550.0","33,100.0","16.15K","-0.45%"
"01/29/2021","33,700.0","32,550.0","33,700.0","32,210.0","135.43K","2.74%"
"01/28/2021","32,800.0","32,000.0","32,800.0","32,000.0","104.78K","0.92%"
"01/27/2021","32,500.0","32,000.0","32,500.0","31,800.0","92.21K","1.53%"
"01/26/2021","32,010.0","32,450.0","32,450.0","32,010.0","134.71K","-0.47%"
"01/25/2021","32,160.0","32,000.0","32,450.0","32,000.0","39.25K","-0.43%"
"01/22/2021","32,300.0","33,130.0","33,130.0","32,300.0","230.61K","-2.53%"
"01/21/2021","33,140.0","34,170.0","34,170.0","32,790.0","156.96K","-1.66%"
"01/20/2021","33,700.0","34,570.0","35,050.0","33,620.0","186.39K","-2.35%"
"01/19/2021","34,510.0","35,100.0","35,100.0","34,510.0","124.09K","-1.26%"
"01/18/2021","34,950.0","34,600.0","34,950.0","34,560.0","6.26K","-0.14%"
"01/15/2021","35,000.0","35,410.0","35,410.0","34,510.0","9.40K","-1.16%"
"01/14/2021","35,410.0","34,560.0","35,490.0","34,420.0","133.01K","1.75%"
"01/13/2021","34,800.0","34,910.0","35,050.0","34,620.0","302.21K","-0.29%"
"01/12/2021","34,900.0","34,850.0","35,540.0","34,850.0","46.43K","-0.80%"
"01/08/2021","35,180.0","35,200.0","35,300.0","35,120.0","14.58K","-0.06%"
"01/07/2021","35,200.0","35,600.0","35,600.0","35,120.0","55.57K","-0.82%"
"01/06/2021","35,490.0","35,400.0","35,490.0","35,150.0","148.17K","1.81%"
"01/05/2021","34,860.0","35,800.0","35,800.0","34,860.0","688.42K","-2.57%"
"01/04/2021","35,780.0","35,100.0","36,030.0","35,100.0","190.27K","-1.70%"
"12/30/2020","36,400.0","37,000.0","37,400.0","36,220.0","42.07K","0.55%"
"12/29/2020","36,200.0","37,000.0","37,200.0","36,200.0","131.49K","-1.63%"
"12/28/2020","36,800.0","35,790.0","36,800.0","35,790.0","23.42K","2.91%"
"12/24/2020","35,760.0","35,760.0","35,760.0","35,760.0","0.76K","-0.67%"
"12/23/2020","36,000.0","36,000.0","36,500.0","35,640.0","162.44K","1.01%"
"12/22/2020","35,640.0","34,800.0","35,640.0","34,800.0","141.32K","2.12%"
"12/21/2020","34,900.0","35,850.0","35,850.0","33,590.0","234.14K","-3.86%"
"12/18/2020","36,300.0","36,000.0","36,620.0","36,000.0","214.69K","0.14%"
"12/17/2020","36,250.0","34,980.0","36,520.0","34,980.0","295.48K","3.87%"
"12/16/2020","34,900.0","34,500.0","34,950.0","34,160.0","161.72K","1.19%"
"12/15/2020","34,490.0","33,900.0","34,490.0","33,710.0","31.18K","1.74%"
"12/14/2020","33,900.0","33,600.0","34,000.0","33,200.0","347.71K","1.13%"
"12/11/2020","33,520.0","33,000.0","33,520.0","32,400.0","137.03K","0.06%"
"12/10/2020","33,500.0","33,500.0","34,300.0","33,080.0","159.61K","0.60%"
"12/09/2020","33,300.0","31,200.0","33,300.0","31,080.0","162.28K","7.18%"
"12/07/2020","31,070.0","30,150.0","31,600.0","30,150.0","76.52K","3.05%"
"12/04/2020","30,150.0","29,100.0","30,750.0","29,100.0","317.59K","3.57%"
"12/03/2020","29,110.0","29,450.0","29,450.0","29,110.0","23.40K","0.59%"
"12/02/2020","28,940.0","29,300.0","29,480.0","28,940.0","68.28K","-0.21%"
"12/01/2020","29,000.0","28,440.0","29,280.0","28,440.0","58.78K","3.20%"
"11/30/2020","28,100.0","28,020.0","28,570.0","28,020.0","77.41K","0.32%"
"11/27/2020","28,010.0","28,400.0","28,700.0","28,010.0","16.88K","-2.34%"
"11/26/2020","28,680.0","28,220.0","28,680.0","28,220.0","150.84K","0.28%"
"11/25/2020","28,600.0","28,740.0","28,800.0","28,590.0","342.14K","-0.49%"
"11/24/2020","28,740.0","28,200.0","28,980.0","28,200.0","131.21K","2.64%"
"11/23/2020","28,000.0","27,970.0","28,000.0","27,800.0","159.12K","1.45%"
"11/20/2020","27,600.0","27,310.0","27,880.0","27,220.0","143.17K","1.10%"
"11/19/2020","27,300.0","27,700.0","27,970.0","27,260.0","145.61K","-1.73%"
"11/18/2020","27,780.0","27,700.0","28,000.0","27,490.0","222.51K","1.68%"
"11/17/2020","27,320.0","27,440.0","28,150.0","27,200.0","391.29K","0.07%"
"11/13/2020","27,300.0","27,000.0","27,380.0","27,000.0","96.23K","1.26%"
"11/12/2020","26,960.0","27,130.0","27,130.0","26,820.0","217.29K","-0.59%"
"11/11/2020","27,120.0","26,750.0","27,290.0","26,750.0","71.49K","1.19%"
"11/10/2020","26,800.0","27,400.0","27,410.0","26,800.0","164.74K","-2.19%"
"11/09/2020","27,400.0","27,050.0","27,700.0","26,880.0","235.43K","3.40%"
"11/06/2020","26,500.0","26,420.0","26,590.0","26,010.0","37.33K","0.57%"
"11/05/2020","26,350.0","26,200.0","26,460.0","26,200.0","35.46K","2.13%"
"11/04/2020","25,800.0","26,350.0","26,350.0","25,800.0","68.34K","-0.77%"
"11/03/2020","26,000.0","25,980.0","26,220.0","25,610.0","353.21K","3.46%"
"10/30/2020","25,130.0","26,600.0","26,800.0","25,130.0","70.90K","-4.77%"
"10/29/2020","26,390.0","25,900.0","26,390.0","25,300.0","43.67K","2.45%"
"10/28/2020","25,760.0","26,140.0","26,430.0","25,760.0","19.40K","-2.90%"
"10/27/2020","26,530.0","26,480.0","27,150.0","26,480.0","71.20K","-0.64%"
"10/26/2020","26,700.0","27,200.0","27,200.0","26,700.0","20.82K","-1.84%"
"10/23/2020","27,200.0","27,270.0","27,270.0","26,450.0","2.26K","0.55%"
"10/22/2020","27,050.0","27,070.0","27,300.0","27,050.0","16.05K","-0.07%"
"10/21/2020","27,070.0","26,850.0","27,420.0","26,850.0","39.24K","1.27%"
"10/20/2020","26,730.0","26,460.0","27,100.0","26,080.0","102.56K","2.61%"
"10/19/2020","26,050.0","26,400.0","26,560.0","25,780.0","77.67K","0.46%"
"10/16/2020","25,930.0","25,500.0","25,970.0","25,000.0","61.59K","1.69%"
"10/15/2020","25,500.0","25,700.0","25,930.0","25,500.0","485.49K","-1.89%"
"10/14/2020","25,990.0","26,400.0","26,400.0","25,930.0","156.55K","-1.89%"
"10/13/2020","26,490.0","27,000.0","27,040.0","26,200.0","84.81K","-1.89%"
"10/09/2020","27,000.0","27,000.0","27,010.0","27,000.0","7.28K","0.15%"
"10/08/2020","26,960.0","27,040.0","27,050.0","26,960.0","14.92K","-0.30%"
"10/07/2020","27,040.0","27,060.0","27,170.0","27,040.0","67.82K","0.07%"
"10/06/2020","27,020.0","27,680.0","27,680.0","27,020.0","48.22K","-1.35%"
"10/05/2020","27,390.0","27,100.0","27,400.0","27,070.0","38.62K","0.85%"
"10/02/2020","27,160.0","27,140.0","27,200.0","27,140.0","3.51K","-0.88%"
"10/01/2020","27,400.0","27,240.0","27,400.0","27,000.0","9.31K","0.00%"
"09/30/2020","27,400.0","27,500.0","27,500.0","27,300.0","131.20K","0.37%"
"09/29/2020","27,300.0","27,380.0","27,600.0","27,300.0","102.67K","-0.36%"
"09/28/2020","27,400.0","27,320.0","27,800.0","27,320.0","11.54K","0.37%"
"09/25/2020","27,300.0","27,600.0","27,900.0","27,220.0","38.03K","-2.43%"
"09/24/2020","27,980.0","28,800.0","28,800.0","27,380.0","77.23K","-0.64%"
"09/23/2020","28,160.0","28,220.0","28,980.0","28,160.0","19.52K","-2.83%"
"09/22/2020","28,980.0","28,800.0","29,380.0","28,380.0","64.73K","2.11%"
"09/21/2020","28,380.0","28,380.0","28,500.0","28,360.0","28.85K","0.00%"
"09/18/2020","28,380.0","28,380.0","28,760.0","28,200.0","220.21K","0.28%"
"09/17/2020","28,300.0","28,100.0","28,540.0","28,040.0","235.35K","-2.08%"
"09/16/2020","28,900.0","29,000.0","29,000.0","28,600.0","31.38K","1.19%"
"09/15/2020","28,560.0","28,340.0","29,080.0","28,120.0","80.94K","0.21%"
"09/14/2020","28,500.0","29,420.0","29,420.0","28,500.0","29.89K","-0.70%"
