"Date","Price","Open","High","Low","Vol.","Change %"
"04/30/2018","69,500.0","69,380.0","69,500.0","69,380.0","26.19K","0.14%"
"04/27/2018","69,400.0","69,380.0","69,400.0","69,380.0","9.65K","0.00%"
"04/26/2018","69,400.0","69,380.0","69,400.0","68,700.0","4.23K","0.00%"
"04/25/2018","69,400.0","69,300.0","69,400.0","68,980.0","16.19K","0.00%"
"04/24/2018","69,400.0","69,000.0","69,400.0","68,600.0","30.63K","0.14%"
"04/23/2018","69,300.0","69,300.0","69,400.0","68,600.0","2.38K","1.17%"
"04/20/2018","68,500.0","69,400.0","69,400.0","68,480.0","20.22K","-1.30%"
"04/19/2018","69,400.0","69,000.0","69,400.0","68,820.0","32.25K","1.17%"
"04/18/2018","68,600.0","69,180.0","69,300.0","68,600.0","8.28K","-0.87%"
"04/17/2018","69,200.0","69,220.0","69,220.0","69,180.0","17.81K","-0.14%"
"04/16/2018","69,300.0","69,300.0","69,300.0","69,080.0","6.88K","0.00%"
"04/13/2018","69,300.0","69,100.0","69,300.0","69,080.0","2.91K","0.32%"
"04/12/2018","69,080.0","69,100.0","69,100.0","69,080.0","5.64K","-0.52%"
"04/11/2018","69,440.0","69,400.0","69,480.0","69,000.0","13.94K","0.06%"
"04/10/2018","69,400.0","69,060.0","69,400.0","69,060.0","3.90K","0.52%"
"04/09/2018","69,040.0","69,000.0","69,040.0","68,900.0","15.12K","0.79%"
"04/06/2018","68,500.0","69,500.0","69,500.0","68,500.0","2.09K","-1.44%"
"04/05/2018","69,500.0","69,500.0","69,780.0","67,000.0","24.20K","-0.37%"
"04/04/2018","69,760.0","67,500.0","69,760.0","67,500.0","12.74K","2.59%"
"04/03/2018","68,000.0","67,940.0","68,000.0","67,940.0","5.51K","0.09%"
"04/02/2018","67,940.0","67,000.0","67,940.0","67,000.0","4.80K","0.03%"
"03/28/2018","67,920.0","67,500.0","67,920.0","67,500.0","5.19K","0.32%"
"03/27/2018","67,700.0","67,700.0","67,700.0","67,700.0","0.08K","0.00%"
"03/26/2018","67,700.0","67,700.0","67,700.0","67,680.0","3.56K","0.00%"
"03/23/2018","67,700.0","67,700.0","67,720.0","67,440.0","6.52K","0.00%"
"03/22/2018","67,700.0","67,940.0","67,940.0","67,700.0","8.89K","-0.35%"
"03/21/2018","67,940.0","67,800.0","67,940.0","67,680.0","7.61K","0.00%"
"03/20/2018","67,940.0","67,940.0","67,940.0","67,940.0","1.00K","-0.03%"
"03/16/2018","67,960.0","68,000.0","68,000.0","67,000.0","7.05K","-0.06%"
"03/15/2018","68,000.0","67,480.0","68,000.0","67,460.0","11.52K","0.77%"
"03/14/2018","67,480.0","67,100.0","67,480.0","67,020.0","3.84K","0.42%"
"03/13/2018","67,200.0","67,040.0","67,200.0","67,020.0","1.48K","-0.44%"
"03/12/2018","67,500.0","67,200.0","67,500.0","67,200.0","1.69K","0.45%"
"03/09/2018","67,200.0","67,020.0","67,200.0","67,020.0","22.35K","0.30%"
"03/08/2018","67,000.0","67,000.0","67,000.0","67,000.0","14.91K","0.00%"
"03/07/2018","67,000.0","66,680.0","67,000.0","66,680.0","5.49K","0.48%"
"03/06/2018","66,680.0","66,480.0","66,680.0","66,480.0","7.00K","0.27%"
"03/05/2018","66,500.0","66,500.0","66,500.0","66,500.0","0.64K","0.00%"
"03/02/2018","66,500.0","66,500.0","66,500.0","66,500.0","0.79K","0.73%"
"03/01/2018","66,020.0","66,020.0","66,600.0","66,020.0","8.02K","0.00%"
"02/28/2018","66,020.0","66,520.0","66,680.0","66,000.0","22.36K","-0.75%"
"02/27/2018","66,520.0","66,600.0","66,700.0","66,520.0","10.67K","-0.21%"
"02/26/2018","66,660.0","67,200.0","67,200.0","66,560.0","3.91K","0.21%"
"02/23/2018","66,520.0","66,520.0","66,520.0","66,520.0","0.06K","0.00%"
"02/22/2018","66,520.0","67,000.0","67,500.0","66,520.0","5.75K","-0.72%"
"02/21/2018","67,000.0","67,000.0","67,000.0","65,600.0","6.69K","0.78%"
"02/20/2018","66,480.0","66,100.0","66,480.0","66,100.0","16.27K","0.57%"
"02/19/2018","66,100.0","66,100.0","66,100.0","66,100.0","6.39K","-0.30%"
"02/16/2018","66,300.0","66,100.0","66,700.0","66,100.0","12.27K","0.15%"
"02/15/2018","66,200.0","65,760.0","66,200.0","65,760.0","10.27K","0.00%"
"02/14/2018","66,200.0","66,700.0","66,700.0","65,180.0","7.82K","-1.14%"
"02/13/2018","66,960.0","66,000.0","66,960.0","66,000.0","6.00K","1.45%"
"02/12/2018","66,000.0","66,900.0","66,900.0","65,460.0","2.49K","0.00%"
"02/09/2018","66,000.0","66,980.0","66,980.0","66,000.0","5.71K","-0.60%"
"02/08/2018","66,400.0","66,180.0","66,960.0","66,180.0","4.85K","0.30%"
"02/07/2018","66,200.0","66,080.0","66,200.0","66,080.0","0.68K","-1.75%"
"02/06/2018","67,380.0","67,000.0","67,380.0","66,400.0","2.68K","0.00%"
"02/05/2018","67,380.0","66,020.0","67,380.0","66,000.0","11.86K","1.84%"
"02/02/2018","66,160.0","66,160.0","66,160.0","66,160.0","0.87K","0.21%"
"02/01/2018","66,020.0","66,700.0","66,700.0","66,020.0","4.00K","-1.02%"
"01/31/2018","66,700.0","67,640.0","67,640.0","66,700.0","34.36K","-1.48%"
"01/30/2018","67,700.0","67,700.0","67,700.0","67,700.0","2.03K","-0.38%"
"01/29/2018","67,960.0","68,080.0","68,080.0","67,200.0","10.75K","-0.18%"
"01/26/2018","68,080.0","67,980.0","68,080.0","67,980.0","3.44K","-0.03%"
"01/25/2018","68,100.0","67,900.0","68,120.0","67,900.0","12.31K","0.00%"
"01/24/2018","68,100.0","68,000.0","68,100.0","68,000.0","9.96K","0.86%"
"01/23/2018","67,520.0","68,000.0","68,000.0","67,500.0","3.47K","-0.71%"
"01/22/2018","68,000.0","68,000.0","68,000.0","67,500.0","42.58K","0.03%"
"01/19/2018","67,980.0","68,000.0","68,000.0","67,040.0","4.17K","-0.03%"
"01/18/2018","68,000.0","68,000.0","68,000.0","68,000.0","1.76K","0.32%"
"01/17/2018","67,780.0","67,000.0","67,780.0","67,000.0","5.55K","1.32%"
"01/16/2018","66,900.0","65,960.0","66,900.0","65,940.0","2.32K","1.46%"
"01/15/2018","65,940.0","65,920.0","65,940.0","65,920.0","0.38K","-0.09%"
"01/12/2018","66,000.0","66,300.0","66,300.0","66,000.0","4.06K","0.00%"
"01/11/2018","66,000.0","67,000.0","67,000.0","66,000.0","9.03K","-1.49%"
"01/10/2018","67,000.0","67,000.0","67,100.0","67,000.0","7.56K","-1.15%"
"01/09/2018","67,780.0","67,940.0","68,000.0","67,000.0","6.01K","-0.32%"
"01/05/2018","68,000.0","67,080.0","68,040.0","67,000.0","10.56K","-0.21%"
"01/04/2018","68,140.0","67,000.0","68,140.0","67,000.0","5.82K","1.70%"
"01/03/2018","67,000.0","67,000.0","67,000.0","67,000.0","2.11K","-0.68%"
"01/02/2018","67,460.0","67,460.0","67,460.0","67,460.0","0.06K","0.00%"
"12/28/2017","67,460.0","68,180.0","68,180.0","67,020.0","3.37K","-1.09%"
"12/27/2017","68,200.0","68,200.0","68,200.0","68,200.0","0.16K","0.44%"
"12/26/2017","67,900.0","68,400.0","68,400.0","67,900.0","0.97K","-0.73%"
"12/22/2017","68,400.0","68,400.0","68,400.0","68,400.0","2.24K","-0.15%"
"12/21/2017","68,500.0","67,500.0","68,500.0","67,100.0","18.47K","2.24%"
"12/20/2017","67,000.0","66,520.0","67,680.0","66,520.0","7.31K","-1.18%"
"12/19/2017","67,800.0","67,680.0","67,800.0","66,840.0","6.94K","0.44%"
"12/18/2017","67,500.0","66,840.0","67,500.0","66,840.0","18.05K","0.99%"
"12/15/2017","66,840.0","67,680.0","67,680.0","66,520.0","13.52K","-1.24%"
"12/14/2017","67,680.0","67,680.0","67,680.0","67,680.0","3.97K","-0.03%"
"12/13/2017","67,700.0","67,800.0","67,800.0","67,700.0","1.68K","0.30%"
"12/12/2017","67,500.0","66,820.0","67,700.0","66,040.0","231.46K","1.02%"
"12/11/2017","66,820.0","66,020.0","66,820.0","66,000.0","21.12K","0.48%"
"12/07/2017","66,500.0","66,980.0","66,980.0","65,720.0","20.04K","0.64%"
"12/06/2017","66,080.0","67,160.0","67,160.0","66,000.0","61.73K","-1.81%"
"12/05/2017","67,300.0","67,300.0","67,300.0","67,100.0","8.55K","0.00%"
"12/04/2017","67,300.0","67,860.0","67,860.0","67,300.0","2.41K","-0.97%"
"12/01/2017","67,960.0","67,220.0","67,960.0","67,220.0","4.64K","1.19%"
"11/30/2017","67,160.0","67,500.0","68,000.0","67,000.0","8.82K","0.09%"
"11/29/2017","67,100.0","67,000.0","67,500.0","67,000.0","1.25K","-0.59%"
"11/28/2017","67,500.0","67,500.0","67,500.0","67,500.0","1.78K","0.00%"
"11/27/2017","67,500.0","67,280.0","67,500.0","67,100.0","3.79K","0.33%"
"11/24/2017","67,280.0","67,280.0","67,280.0","67,280.0","4.42K","0.39%"
"11/23/2017","67,020.0","67,020.0","67,020.0","67,020.0","1.78K","0.03%"
"11/22/2017","67,000.0","67,000.0","67,020.0","67,000.0","13.58K","0.00%"
"11/21/2017","67,000.0","67,260.0","67,260.0","67,000.0","2.55K","-0.12%"
"11/20/2017","67,080.0","66,900.0","67,080.0","66,900.0","5.47K","0.27%"
"11/17/2017","66,900.0","66,100.0","66,900.0","66,000.0","6.27K","0.81%"
"11/16/2017","66,360.0","65,900.0","66,360.0","65,800.0","25.97K","0.00%"
"11/15/2017","66,360.0","66,360.0","66,360.0","66,360.0","0.01K","0.00%"
"11/14/2017","66,360.0","67,000.0","67,280.0","66,360.0","14.05K","-1.48%"
"11/10/2017","67,360.0","67,400.0","67,400.0","67,000.0","1.28K","0.06%"
"11/09/2017","67,320.0","67,000.0","67,480.0","67,000.0","5.52K","0.48%"
"11/08/2017","67,000.0","67,100.0","67,120.0","67,000.0","12.73K","-0.15%"
"11/07/2017","67,100.0","67,100.0","67,740.0","67,100.0","10.36K","-1.12%"
"11/03/2017","67,860.0","67,000.0","67,860.0","67,000.0","9.16K","0.95%"
"11/02/2017","67,220.0","67,280.0","67,280.0","67,220.0","0.21K","2.13%"
"11/01/2017","65,820.0","64,260.0","67,960.0","64,260.0","12.10K","2.52%"
"10/31/2017","64,200.0","68,260.0","68,260.0","64,200.0","35.44K","-6.00%"
"10/30/2017","68,300.0","68,300.0","68,300.0","67,500.0","5.08K","-0.15%"
"10/27/2017","68,400.0","68,040.0","68,400.0","67,900.0","7.90K","-0.87%"
"10/26/2017","69,000.0","68,020.0","69,000.0","68,020.0","3.92K","1.44%"
"10/25/2017","68,020.0","68,380.0","68,380.0","68,020.0","1.67K","0.03%"
"10/24/2017","68,000.0","68,000.0","68,220.0","67,800.0","254.01K","0.00%"
"10/23/2017","68,000.0","68,000.0","68,000.0","68,000.0","15.98K","-0.41%"
"10/20/2017","68,280.0","68,240.0","68,280.0","68,000.0","6.33K","0.03%"
"10/19/2017","68,260.0","68,300.0","68,300.0","68,260.0","6.72K","-0.06%"
"10/18/2017","68,300.0","68,380.0","68,380.0","68,300.0","6.20K","-0.44%"
"10/17/2017","68,600.0","68,380.0","68,600.0","68,380.0","4.20K","0.32%"
"10/13/2017","68,380.0","68,300.0","68,700.0","68,300.0","7.48K","-0.47%"
"10/12/2017","68,700.0","68,500.0","68,700.0","68,500.0","2.58K","0.29%"
"10/11/2017","68,500.0","68,500.0","68,600.0","68,500.0","2.83K","-0.03%"
"10/10/2017","68,520.0","68,800.0","68,800.0","68,520.0","13.16K","0.00%"
"10/09/2017","68,520.0","68,600.0","68,640.0","68,500.0","28.50K","-0.17%"
"10/06/2017","68,640.0","68,620.0","68,740.0","68,620.0","1.81K","0.06%"
"10/05/2017","68,600.0","68,600.0","68,740.0","68,600.0","33.98K","0.06%"
"10/04/2017","68,560.0","68,540.0","68,740.0","68,540.0","16.97K","0.03%"
"10/03/2017","68,540.0","68,980.0","69,000.0","68,540.0","12.89K","0.00%"
"10/02/2017","68,540.0","68,980.0","68,980.0","68,540.0","13.45K","-0.64%"
"09/29/2017","68,980.0","68,540.0","68,980.0","68,520.0","2.18K","0.70%"
"09/28/2017","68,500.0","68,480.0","68,600.0","68,480.0","13.28K","0.74%"
"09/27/2017","68,000.0","68,200.0","68,200.0","68,000.0","15.44K","-0.85%"
"09/26/2017","68,580.0","68,320.0","68,600.0","68,000.0","15.67K","0.41%"
"09/25/2017","68,300.0","68,300.0","68,300.0","68,300.0","0.45K","-0.06%"
"09/22/2017","68,340.0","68,500.0","68,500.0","68,300.0","1.77K","-0.23%"
"09/21/2017","68,500.0","68,800.0","68,800.0","68,500.0","13.36K","-0.61%"
"09/20/2017","68,920.0","68,300.0","68,920.0","68,300.0","3.84K","0.32%"
"09/19/2017","68,700.0","68,700.0","68,720.0","68,600.0","14.14K","0.00%"
"09/18/2017","68,700.0","68,700.0","68,700.0","68,700.0","1.17K","0.59%"
"09/15/2017","68,300.0","68,200.0","68,300.0","68,020.0","95.29K","0.15%"
"09/14/2017","68,200.0","68,360.0","68,460.0","68,200.0","32.19K","-0.67%"
"09/13/2017","68,660.0","68,620.0","68,900.0","68,600.0","46.75K","0.09%"
"09/12/2017","68,600.0","69,540.0","70,000.0","68,020.0","37.82K","-1.97%"
"09/11/2017","69,980.0","69,560.0","69,980.0","69,560.0","3.19K","0.60%"
"09/08/2017","69,560.0","69,560.0","69,800.0","69,560.0","3.28K","-0.63%"
"09/07/2017","70,000.0","69,020.0","70,200.0","69,020.0","6.16K","-0.68%"
"09/06/2017","70,480.0","70,500.0","70,500.0","70,480.0","1.77K","-0.03%"
"09/05/2017","70,500.0","69,000.0","71,400.0","69,000.0","48.38K","1.44%"
"09/04/2017","69,500.0","68,980.0","69,980.0","68,960.0","7.98K","0.72%"
"09/01/2017","69,000.0","68,980.0","69,500.0","68,980.0","21.68K","0.03%"
"08/31/2017","68,980.0","67,360.0","68,980.0","67,360.0","89.38K","2.96%"
"08/30/2017","67,000.0","67,000.0","67,200.0","67,000.0","6.70K","0.00%"
"08/29/2017","67,000.0","67,080.0","67,360.0","66,500.0","9.37K","-0.56%"
"08/28/2017","67,380.0","67,080.0","67,380.0","67,080.0","2.55K","-0.09%"
"08/25/2017","67,440.0","67,380.0","67,520.0","67,380.0","9.77K","0.06%"
"08/24/2017","67,400.0","67,500.0","67,500.0","67,080.0","3.45K","-0.85%"
"08/23/2017","67,980.0","68,000.0","68,000.0","67,500.0","102.46K","-0.32%"
"08/22/2017","68,200.0","67,180.0","68,200.0","67,180.0","10.20K","1.52%"
"08/18/2017","67,180.0","68,100.0","68,100.0","67,020.0","12.36K","-1.87%"
"08/17/2017","68,460.0","67,400.0","68,480.0","67,400.0","21.37K","1.42%"
"08/16/2017","67,500.0","67,000.0","67,500.0","66,980.0","12.92K","0.75%"
"08/15/2017","67,000.0","66,300.0","67,000.0","66,300.0","2.26K","0.00%"
"08/14/2017","67,000.0","67,220.0","67,220.0","66,300.0","12.30K","-0.03%"
"08/11/2017","67,020.0","67,020.0","67,020.0","67,020.0","1.01K","-0.27%"
"08/10/2017","67,200.0","67,220.0","67,500.0","67,200.0","3.02K","-1.78%"
"08/09/2017","68,420.0","67,500.0","68,420.0","67,500.0","1.37K","1.42%"
"08/08/2017","67,460.0","67,800.0","67,800.0","67,460.0","14.56K","-1.23%"
"08/04/2017","68,300.0","68,300.0","68,300.0","68,300.0","0.28K","-0.29%"
"08/03/2017","68,500.0","68,120.0","68,500.0","68,000.0","19.80K","0.56%"
"08/02/2017","68,120.0","68,120.0","68,260.0","68,120.0","6.99K","-0.26%"
"08/01/2017","68,300.0","68,100.0","68,300.0","68,000.0","18.58K","0.29%"
"07/31/2017","68,100.0","67,980.0","68,100.0","67,500.0","73.51K","0.18%"
"07/28/2017","67,980.0","67,520.0","67,980.0","67,500.0","23.06K","0.15%"
"07/27/2017","67,880.0","67,800.0","67,960.0","67,800.0","12.86K","0.12%"
"07/26/2017","67,800.0","67,500.0","67,840.0","67,500.0","10.20K","0.89%"
"07/25/2017","67,200.0","67,800.0","67,960.0","67,200.0","10.39K","-0.15%"
"07/24/2017","67,300.0","67,500.0","67,500.0","67,000.0","29.30K","0.15%"
"07/21/2017","67,200.0","66,200.0","67,800.0","66,200.0","55.53K","1.51%"
"07/19/2017","66,200.0","64,600.0","66,200.0","64,600.0","50.74K","2.38%"
"07/18/2017","64,660.0","64,440.0","64,660.0","64,400.0","10.37K","-0.03%"
"07/17/2017","64,680.0","64,500.0","64,740.0","63,500.0","10.19K","0.28%"
"07/14/2017","64,500.0","63,020.0","64,500.0","63,020.0","39.54K","2.38%"
"07/13/2017","63,000.0","63,000.0","63,000.0","63,000.0","4.81K","1.12%"
"07/12/2017","62,300.0","63,000.0","63,000.0","62,300.0","21.58K","-1.11%"
"07/11/2017","63,000.0","63,500.0","63,500.0","62,240.0","2.22K","-0.79%"
"07/10/2017","63,500.0","63,460.0","63,500.0","62,620.0","6.30K","0.03%"
"07/07/2017","63,480.0","62,520.0","63,480.0","62,520.0","0.55K","-0.03%"
"07/06/2017","63,500.0","62,980.0","63,500.0","62,980.0","60.08K","0.99%"
"07/05/2017","62,880.0","62,240.0","62,880.0","62,200.0","9.15K","-0.19%"
"07/04/2017","63,000.0","62,200.0","63,000.0","62,200.0","1.55K","0.03%"
"06/30/2017","62,980.0","62,120.0","62,980.0","62,120.0","12.78K","1.25%"
"06/29/2017","62,200.0","63,000.0","63,000.0","62,020.0","9.83K","-1.21%"
"06/28/2017","62,960.0","62,960.0","62,960.0","62,960.0","","0.00%"
"06/27/2017","62,960.0","63,000.0","63,000.0","62,520.0","6.85K","0.54%"
"06/23/2017","62,620.0","62,600.0","62,640.0","62,600.0","3.65K","-0.29%"
"06/22/2017","62,800.0","63,300.0","63,480.0","62,800.0","4.60K","-0.79%"
"06/21/2017","63,300.0","62,520.0","63,300.0","62,500.0","8.97K","1.28%"
"06/20/2017","62,500.0","63,300.0","63,300.0","62,500.0","10.88K","-0.79%"
"06/16/2017","63,000.0","63,000.0","63,000.0","62,700.0","16.35K","0.00%"
"06/15/2017","63,000.0","62,960.0","63,000.0","62,500.0","7.87K","0.06%"
"06/14/2017","62,960.0","62,500.0","62,960.0","62,500.0","0.90K","-0.03%"
"06/13/2017","62,980.0","62,980.0","62,980.0","62,980.0","0.46K","0.00%"
"06/12/2017","62,980.0","62,940.0","63,000.0","62,940.0","6.71K","-0.03%"
"06/09/2017","63,000.0","62,960.0","63,000.0","62,960.0","2.20K","0.10%"
"06/08/2017","62,940.0","62,800.0","62,940.0","62,800.0","26.58K","0.22%"
"06/07/2017","62,800.0","61,560.0","62,800.0","61,560.0","8.40K","0.16%"
"06/06/2017","62,700.0","62,000.0","62,700.0","61,920.0","7.20K","1.95%"
"06/05/2017","61,500.0","61,840.0","61,840.0","61,500.0","3.44K","-1.13%"
"06/02/2017","62,200.0","62,360.0","62,360.0","62,200.0","10.93K","-0.26%"
"06/01/2017","62,360.0","62,200.0","62,400.0","62,200.0","25.12K","-0.03%"
"05/31/2017","62,380.0","62,400.0","62,400.0","62,220.0","11.04K","-0.03%"
"05/30/2017","62,400.0","62,360.0","62,400.0","62,360.0","1.10K","0.06%"
"05/26/2017","62,360.0","62,300.0","62,360.0","62,300.0","16.45K","0.00%"
"05/25/2017","62,360.0","62,380.0","62,380.0","62,360.0","3.82K","-0.06%"
"05/24/2017","62,400.0","62,300.0","62,400.0","62,300.0","4.63K","0.16%"
"05/23/2017","62,300.0","62,240.0","62,400.0","62,200.0","7.78K","0.03%"
"05/22/2017","62,280.0","62,280.0","62,280.0","62,280.0","0.18K","-0.03%"
"05/19/2017","62,300.0","61,780.0","62,300.0","61,300.0","12.53K","2.13%"
"05/18/2017","61,000.0","61,020.0","61,020.0","60,840.0","5.45K","-1.45%"
"05/17/2017","61,900.0","61,900.0","61,900.0","60,620.0","14.26K","0.00%"
"05/16/2017","61,900.0","62,020.0","62,020.0","61,900.0","5.55K","-0.16%"
"05/15/2017","62,000.0","62,300.0","62,300.0","62,000.0","24.71K","-0.58%"
"05/12/2017","62,360.0","62,300.0","62,500.0","62,200.0","27.34K","-0.06%"
"05/11/2017","62,400.0","61,540.0","63,000.0","61,540.0","8.83K","1.43%"
"05/10/2017","61,520.0","60,440.0","61,900.0","60,420.0","17.60K","1.65%"
"05/09/2017","60,520.0","61,200.0","61,500.0","60,500.0","10.58K","-0.79%"
"05/08/2017","61,000.0","60,820.0","61,000.0","60,200.0","24.11K","0.30%"
"05/05/2017","60,820.0","60,800.0","60,900.0","60,800.0","2.17K","0.03%"
"05/04/2017","60,800.0","60,000.0","60,800.0","60,000.0","3.57K","1.33%"
"05/03/2017","60,000.0","60,000.0","60,800.0","60,000.0","12.50K","-1.28%"
"05/02/2017","60,780.0","60,300.0","60,800.0","60,260.0","22.28K","0.80%"
"04/28/2017","60,300.0","60,000.0","60,380.0","60,000.0","33.09K","0.03%"
"04/27/2017","60,280.0","60,120.0","60,280.0","60,100.0","6.19K","0.27%"
"04/26/2017","60,120.0","60,220.0","60,220.0","59,960.0","17.27K","-0.17%"
"04/25/2017","60,220.0","60,080.0","60,220.0","60,000.0","5.68K","0.23%"
"04/24/2017","60,080.0","60,000.0","60,080.0","59,700.0","6.62K","0.13%"
"04/21/2017","60,000.0","59,640.0","60,000.0","59,640.0","2.69K","0.00%"
"04/20/2017","60,000.0","60,000.0","60,020.0","59,800.0","24.21K","0.00%"
"04/19/2017","60,000.0","60,300.0","60,300.0","60,000.0","46.80K","-0.50%"
"04/18/2017","60,300.0","60,400.0","60,400.0","60,200.0","5.01K","-0.33%"
"04/17/2017","60,500.0","60,800.0","60,800.0","60,200.0","3.74K","-0.49%"
"04/12/2017","60,800.0","59,720.0","60,800.0","59,720.0","1.29K","0.83%"
"04/11/2017","60,300.0","60,300.0","60,300.0","60,300.0","1.29K","-0.82%"
"04/10/2017","60,800.0","60,800.0","60,800.0","60,800.0","4.95K","0.00%"
"04/07/2017","60,800.0","60,160.0","60,800.0","60,100.0","38.03K","1.03%"
"04/06/2017","60,180.0","60,020.0","60,280.0","60,000.0","37.02K","-0.20%"
"04/05/2017","60,300.0","60,920.0","60,920.0","60,300.0","14.32K","0.50%"
"04/04/2017","60,000.0","60,000.0","60,000.0","59,500.0","25.74K","-1.41%"
"04/03/2017","60,860.0","59,680.0","60,860.0","59,680.0","47.60K","2.29%"
"03/31/2017","59,500.0","59,500.0","59,700.0","59,460.0","18.94K","0.00%"
"03/30/2017","59,500.0","59,380.0","59,500.0","59,380.0","5.44K","0.20%"
"03/29/2017","59,380.0","59,380.0","59,380.0","58,740.0","2.35K","0.00%"
"03/28/2017","59,380.0","59,300.0","59,380.0","58,540.0","4.23K","-0.10%"
"03/27/2017","59,440.0","59,000.0","59,440.0","58,240.0","5.49K","-0.07%"
"03/24/2017","59,480.0","59,000.0","59,480.0","58,840.0","5.33K","0.81%"
"03/23/2017","59,000.0","57,840.0","59,000.0","57,840.0","19.06K","2.15%"
"03/22/2017","57,760.0","57,760.0","57,760.0","57,760.0","0.92K","-1.60%"
"03/21/2017","58,700.0","59,000.0","59,000.0","58,700.0","6.04K","-0.47%"
"03/17/2017","58,980.0","58,520.0","59,100.0","58,520.0","70.44K","0.79%"
"03/16/2017","58,520.0","57,500.0","58,520.0","57,500.0","13.93K","1.77%"
"03/15/2017","57,500.0","57,240.0","57,500.0","57,160.0","4.97K","0.45%"
"03/14/2017","57,240.0","57,960.0","58,000.0","57,240.0","20.16K","-1.24%"
"03/13/2017","57,960.0","57,960.0","57,960.0","57,960.0","0.22K","-0.03%"
"03/10/2017","57,980.0","57,960.0","57,980.0","57,960.0","5.91K","-0.03%"
"03/09/2017","58,000.0","57,060.0","58,000.0","57,060.0","11.36K","1.68%"
"03/08/2017","57,040.0","57,500.0","57,500.0","57,040.0","1.27K","-1.66%"
"03/07/2017","58,000.0","57,980.0","58,000.0","57,140.0","8.96K","1.40%"
"03/06/2017","57,200.0","57,900.0","57,900.0","57,200.0","0.37K","-1.38%"
"03/03/2017","58,000.0","58,000.0","58,000.0","58,000.0","0.32K","0.00%"
"03/02/2017","58,000.0","58,740.0","58,740.0","57,940.0","6.97K","1.61%"
"03/01/2017","57,080.0","57,980.0","57,980.0","57,080.0","7.28K","-1.59%"
"02/28/2017","58,000.0","57,980.0","58,000.0","57,000.0","109.59K","0.03%"
"02/27/2017","57,980.0","58,000.0","58,000.0","57,500.0","6.21K","-1.33%"
"02/24/2017","58,760.0","58,940.0","58,940.0","58,760.0","2.52K","-0.03%"
"02/23/2017","58,780.0","58,000.0","59,000.0","58,000.0","21.23K","1.34%"
"02/22/2017","58,000.0","59,700.0","59,700.0","58,000.0","6.90K","-2.82%"
"02/21/2017","59,680.0","59,460.0","59,700.0","59,460.0","7.67K","0.47%"
"02/20/2017","59,400.0","59,400.0","59,400.0","59,400.0","0.44K","1.50%"
