"Date","Price","Open","High","Low","Vol.","Change %"
"01/06/2022","12,880.0","13,160.0","13,160.0","12,350.0","156.23K","-3.52%"
"01/05/2022","13,350.0","13,110.0","13,540.0","13,100.0","55.16K","-1.11%"
"01/04/2022","13,500.0","13,350.0","13,500.0","13,350.0","9.78K","0.00%"
"01/03/2022","13,500.0","13,530.0","13,550.0","13,500.0","18.80K","-0.37%"
"12/30/2021","13,550.0","13,300.0","13,580.0","13,300.0","49.81K","0.37%"
"12/29/2021","13,500.0","13,490.0","13,500.0","13,300.0","24.41K","0.00%"
"12/28/2021","13,500.0","13,300.0","13,500.0","13,040.0","64.03K","-0.74%"
"12/27/2021","13,600.0","13,620.0","13,620.0","13,410.0","14.28K","-0.29%"
"12/24/2021","13,640.0","13,410.0","13,740.0","13,410.0","10.68K","1.72%"
"12/23/2021","13,410.0","13,450.0","13,530.0","13,400.0","36.78K","-0.89%"
"12/22/2021","13,530.0","13,360.0","13,600.0","13,300.0","97.22K","-0.66%"
"12/21/2021","13,620.0","13,730.0","13,730.0","13,350.0","140.15K","1.87%"
"12/20/2021","13,370.0","13,520.0","13,520.0","13,000.0","173.76K","-1.33%"
"12/17/2021","13,550.0","14,210.0","14,210.0","13,500.0","243.38K","-5.05%"
"12/16/2021","14,270.0","13,900.0","14,290.0","13,900.0","247.73K","2.96%"
"12/15/2021","13,860.0","13,630.0","13,860.0","13,350.0","87.47K","3.82%"
"12/14/2021","13,350.0","13,290.0","13,700.0","12,910.0","201.27K","0.45%"
"12/13/2021","13,290.0","13,900.0","14,000.0","13,290.0","108.67K","-4.39%"
"12/10/2021","13,900.0","13,350.0","13,900.0","13,200.0","246.19K","2.96%"
"12/09/2021","13,500.0","14,200.0","14,200.0","13,330.0","377.71K","-3.57%"
"12/07/2021","14,000.0","15,200.0","15,290.0","14,000.0","618.69K","-7.89%"
"12/06/2021","15,200.0","15,200.0","15,780.0","14,730.0","678.42K","-1.43%"
"12/03/2021","15,420.0","15,200.0","15,810.0","15,200.0","354.87K","-1.91%"
"12/02/2021","15,720.0","14,900.0","16,600.0","14,570.0","1.64M","4.11%"
"12/01/2021","15,100.0","12,700.0","15,600.0","12,700.0","2.91M","19.84%"
"11/30/2021","12,600.0","12,400.0","12,600.0","12,360.0","944.69K","1.61%"
"11/29/2021","12,400.0","12,000.0","12,450.0","12,000.0","676.97K","4.20%"
"11/26/2021","11,900.0","11,850.0","12,180.0","11,500.0","1.04M","-1.65%"
"11/25/2021","12,100.0","11,800.0","12,100.0","11,800.0","156.72K","3.42%"
"11/24/2021","11,700.0","11,240.0","11,700.0","11,200.0","193.63K","4.46%"
"11/23/2021","11,200.0","11,340.0","11,350.0","11,100.0","67.36K","0.09%"
"11/22/2021","11,190.0","11,100.0","11,580.0","11,100.0","253.98K","1.54%"
"11/19/2021","11,020.0","11,500.0","11,570.0","11,020.0","148.53K","-4.17%"
"11/18/2021","11,500.0","11,380.0","11,500.0","11,250.0","122.22K","1.05%"
"11/17/2021","11,380.0","11,580.0","11,580.0","11,340.0","143.43K","-1.90%"
"11/16/2021","11,600.0","11,610.0","11,670.0","11,480.0","48.60K","0.00%"
"11/12/2021","11,600.0","11,950.0","11,950.0","11,570.0","161.11K","-1.69%"
"11/11/2021","11,800.0","11,800.0","12,200.0","11,750.0","236.98K","1.90%"
"11/10/2021","11,580.0","11,700.0","11,700.0","11,450.0","193.44K","-1.86%"
"11/09/2021","11,800.0","11,880.0","11,880.0","11,700.0","165.27K","-0.67%"
"11/08/2021","11,880.0","11,900.0","11,910.0","11,820.0","42.84K","0.68%"
"11/05/2021","11,800.0","11,830.0","11,850.0","11,730.0","70.96K","0.25%"
"11/04/2021","11,770.0","11,810.0","11,840.0","11,720.0","156.21K","1.47%"
"11/03/2021","11,600.0","11,570.0","11,690.0","11,450.0","176.98K","0.26%"
"11/02/2021","11,570.0","11,830.0","11,890.0","11,530.0","151.07K","-1.95%"
"10/29/2021","11,800.0","11,770.0","11,800.0","11,620.0","113.67K","0.08%"
"10/28/2021","11,790.0","11,990.0","11,990.0","11,750.0","148.15K","0.34%"
"10/27/2021","11,750.0","12,140.0","12,200.0","11,750.0","248.71K","-2.57%"
"10/26/2021","12,060.0","11,890.0","12,150.0","11,890.0","214.25K","1.17%"
"10/25/2021","11,920.0","11,910.0","11,920.0","11,870.0","57.38K","1.02%"
"10/22/2021","11,800.0","11,920.0","11,920.0","11,750.0","58.23K","-0.42%"
"10/21/2021","11,850.0","11,880.0","11,990.0","11,850.0","123.49K","-0.25%"
"10/20/2021","11,880.0","12,100.0","12,170.0","11,830.0","209.54K","-1.57%"
"10/19/2021","12,070.0","12,000.0","12,090.0","11,890.0","612.31K","-0.17%"
"10/15/2021","12,090.0","12,120.0","12,280.0","12,090.0","256.51K","0.17%"
"10/14/2021","12,070.0","11,900.0","12,070.0","11,900.0","1.12M","2.37%"
"10/13/2021","11,790.0","11,750.0","11,800.0","11,580.0","531.27K","0.34%"
"10/12/2021","11,750.0","11,810.0","11,840.0","11,750.0","220.15K","-1.26%"
"10/11/2021","11,900.0","11,650.0","12,030.0","11,650.0","578.25K","2.06%"
"10/08/2021","11,660.0","11,590.0","11,690.0","11,590.0","248.48K","1.39%"
"10/07/2021","11,500.0","11,480.0","11,700.0","11,480.0","1.04M","0.88%"
"10/06/2021","11,400.0","11,190.0","11,480.0","11,190.0","451.24K","0.00%"
"10/05/2021","11,400.0","11,500.0","11,700.0","11,400.0","593.32K","-0.78%"
"10/04/2021","11,490.0","11,340.0","11,580.0","11,310.0","199.70K","1.32%"
"10/01/2021","11,340.0","11,200.0","11,360.0","11,160.0","474.02K","1.61%"
"09/30/2021","11,160.0","11,150.0","11,190.0","11,060.0","87.04K","0.54%"
"09/29/2021","11,100.0","11,100.0","11,240.0","11,030.0","265.96K","0.00%"
"09/28/2021","11,100.0","10,890.0","11,100.0","10,680.0","382.57K","2.12%"
"09/27/2021","10,870.0","10,770.0","10,900.0","10,720.0","228.58K","2.74%"
"09/24/2021","10,580.0","10,700.0","10,700.0","10,500.0","71.82K","-1.12%"
"09/23/2021","10,700.0","10,800.0","10,900.0","10,650.0","134.35K","-0.65%"
"09/22/2021","10,770.0","10,720.0","10,850.0","10,700.0","95.90K","0.75%"
"09/21/2021","10,690.0","10,690.0","10,720.0","10,620.0","52.42K","-0.09%"
"09/20/2021","10,700.0","10,650.0","10,790.0","10,600.0","116.00K","-0.93%"
"09/17/2021","10,800.0","10,830.0","10,850.0","10,700.0","1.10M","0.47%"
"09/16/2021","10,750.0","10,800.0","10,920.0","10,750.0","663.02K","0.47%"
"09/15/2021","10,700.0","10,790.0","10,790.0","10,660.0","754.85K","0.09%"
"09/14/2021","10,690.0","10,780.0","10,780.0","10,530.0","550.24K","-2.46%"
"09/13/2021","10,960.0","11,190.0","11,190.0","10,920.0","169.02K","-1.26%"
"09/10/2021","11,100.0","11,190.0","11,190.0","10,910.0","69.27K","0.00%"
"09/09/2021","11,100.0","11,060.0","11,150.0","11,030.0","88.20K","0.18%"
"09/08/2021","11,080.0","11,200.0","11,200.0","11,060.0","48.59K","-1.16%"
"09/07/2021","11,210.0","11,180.0","11,230.0","11,180.0","87.39K","0.27%"
"09/06/2021","11,180.0","10,960.0","11,180.0","10,960.0","44.80K","0.27%"
"09/03/2021","11,150.0","11,100.0","11,180.0","11,030.0","18.84K","-1.33%"
"09/02/2021","11,300.0","11,100.0","11,360.0","10,960.0","350.06K","1.80%"
"09/01/2021","11,100.0","10,670.0","11,100.0","10,670.0","91.81K","1.46%"
"08/31/2021","10,940.0","10,720.0","10,940.0","10,530.0","481.24K","2.24%"
"08/30/2021","10,700.0","10,900.0","11,000.0","10,680.0","229.88K","-1.74%"
"08/27/2021","10,890.0","10,600.0","10,910.0","10,590.0","70.60K","2.25%"
"08/26/2021","10,650.0","10,930.0","10,930.0","10,650.0","45.62K","-2.65%"
"08/25/2021","10,940.0","10,930.0","10,990.0","10,740.0","188.45K","-0.55%"
"08/24/2021","11,000.0","11,030.0","11,120.0","10,930.0","115.58K","-0.27%"
"08/23/2021","11,030.0","11,180.0","11,200.0","11,030.0","114.49K","-0.63%"
"08/20/2021","11,100.0","11,080.0","11,340.0","11,040.0","219.91K","0.18%"
"08/19/2021","11,080.0","10,920.0","11,170.0","10,890.0","207.75K","0.64%"
"08/18/2021","11,010.0","10,650.0","11,180.0","10,650.0","338.37K","3.38%"
"08/17/2021","10,650.0","10,210.0","10,650.0","10,170.0","172.19K","4.21%"
"08/13/2021","10,220.0","10,350.0","10,390.0","10,160.0","97.33K","-1.26%"
"08/12/2021","10,350.0","10,170.0","10,350.0","10,020.0","295.91K","2.17%"
"08/11/2021","10,130.0","10,200.0","10,200.0","9,960.0","43.63K","1.10%"
"08/10/2021","10,020.0","10,010.0","10,140.0","9,945.0","20.74K","0.70%"
"08/09/2021","9,950.0","9,890.0","9,950.0","9,765.0","46.64K","0.61%"
"08/06/2021","9,890.0","9,825.0","9,890.0","9,710.0","67.54K","-0.50%"
"08/05/2021","9,940.0","10,020.0","10,020.0","9,900.0","30.79K","-0.50%"
"08/04/2021","9,990.0","9,905.0","10,000.0","9,900.0","40.63K","0.86%"
"08/03/2021","9,905.0","9,900.0","9,905.0","9,800.0","75.54K","0.00%"
"08/02/2021","9,905.0","10,000.0","10,100.0","9,905.0","83.24K","-1.83%"
"07/30/2021","10,090.0","10,190.0","10,190.0","9,800.0","66.00K","1.10%"
"07/29/2021","9,980.0","10,100.0","10,210.0","9,965.0","171.88K","-1.09%"
"07/28/2021","10,090.0","10,440.0","10,440.0","10,090.0","71.78K","-2.70%"
"07/27/2021","10,370.0","10,460.0","10,460.0","10,050.0","20.79K","-0.77%"
"07/26/2021","10,450.0","10,360.0","10,450.0","10,350.0","17.22K","0.29%"
"07/23/2021","10,420.0","10,570.0","10,570.0","10,400.0","16.00K","0.00%"
"07/22/2021","10,420.0","10,390.0","10,510.0","10,230.0","35.55K","0.19%"
"07/21/2021","10,400.0","10,350.0","10,500.0","10,350.0","75.33K","0.97%"
"07/19/2021","10,300.0","10,210.0","10,310.0","10,200.0","45.35K","-1.90%"
"07/16/2021","10,500.0","10,500.0","10,580.0","10,430.0","27.03K","-0.19%"
"07/15/2021","10,520.0","10,520.0","10,520.0","10,520.0","44.66K","0.00%"
"07/14/2021","10,520.0","10,590.0","10,590.0","10,350.0","168.30K","0.67%"
"07/13/2021","10,450.0","10,550.0","10,550.0","10,430.0","304.40K","-0.95%"
"07/12/2021","10,550.0","10,460.0","10,560.0","10,450.0","23.96K","1.25%"
"07/09/2021","10,420.0","10,660.0","10,660.0","10,400.0","196.61K","-0.76%"
"07/08/2021","10,500.0","10,480.0","10,600.0","10,480.0","112.86K","-0.10%"
"07/07/2021","10,510.0","10,510.0","10,700.0","10,400.0","143.46K","-0.76%"
"07/06/2021","10,590.0","10,270.0","10,590.0","10,270.0","91.59K","0.86%"
"07/02/2021","10,500.0","10,040.0","10,500.0","9,890.0","175.88K","3.96%"
"07/01/2021","10,100.0","10,330.0","10,330.0","10,070.0","125.66K","1.00%"
"06/30/2021","10,000.0","10,410.0","10,500.0","10,000.0","203.68K","-3.85%"
"06/29/2021","10,400.0","10,540.0","10,700.0","10,400.0","94.44K","-3.44%"
"06/28/2021","10,770.0","10,660.0","10,830.0","10,550.0","54.96K","-0.28%"
"06/25/2021","10,800.0","10,560.0","10,800.0","10,410.0","122.37K","2.27%"
"06/24/2021","10,560.0","10,210.0","10,600.0","10,210.0","511.82K","3.53%"
"06/23/2021","10,200.0","10,400.0","10,400.0","10,200.0","50.67K","-1.07%"
"06/22/2021","10,310.0","10,370.0","10,490.0","10,240.0","43.33K","0.00%"
"06/21/2021","10,310.0","10,210.0","10,680.0","10,210.0","111.94K","-1.81%"
"06/18/2021","10,500.0","10,190.0","10,500.0","10,000.0","304.79K","3.04%"
"06/17/2021","10,190.0","10,200.0","10,230.0","10,000.0","37.95K","0.89%"
"06/16/2021","10,100.0","10,380.0","10,380.0","10,100.0","116.60K","-0.98%"
"06/15/2021","10,200.0","10,290.0","10,290.0","10,200.0","23.42K","-0.87%"
"06/11/2021","10,290.0","10,350.0","10,350.0","10,250.0","94.63K","-0.87%"
"06/10/2021","10,380.0","10,410.0","10,410.0","10,340.0","30.45K","1.76%"
"06/09/2021","10,200.0","10,280.0","10,500.0","10,200.0","46.60K","-1.16%"
"06/08/2021","10,320.0","10,220.0","10,580.0","10,100.0","112.22K","0.98%"
"06/04/2021","10,220.0","10,370.0","10,370.0","10,200.0","115.00K","-1.16%"
"06/03/2021","10,340.0","10,250.0","10,400.0","10,150.0","113.75K","0.88%"
"06/02/2021","10,250.0","10,220.0","10,570.0","10,110.0","270.24K","0.29%"
"06/01/2021","10,220.0","10,260.0","10,400.0","10,010.0","193.31K","1.19%"
"05/31/2021","10,100.0","10,200.0","10,200.0","10,100.0","23.15K","-1.66%"
"05/28/2021","10,270.0","9,775.0","10,270.0","9,500.0","534.35K","14.11%"
"05/27/2021","9,000.0","10,190.0","10,200.0","9,000.0","1.00M","-9.18%"
"05/26/2021","9,910.0","9,950.0","10,000.0","9,795.0","181.57K","-0.05%"
"05/25/2021","9,915.0","10,380.0","10,380.0","9,900.0","188.75K","-4.48%"
"05/24/2021","10,380.0","10,500.0","10,500.0","10,380.0","46.52K","-3.71%"
"05/21/2021","10,780.0","11,000.0","11,010.0","10,720.0","337.56K","-1.82%"
"05/20/2021","10,980.0","10,500.0","10,980.0","10,000.0","452.07K","2.62%"
"05/19/2021","10,700.0","10,850.0","10,900.0","10,660.0","52.75K","-2.73%"
"05/18/2021","11,000.0","11,200.0","11,220.0","11,000.0","57.02K","-2.48%"
"05/14/2021","11,280.0","11,360.0","11,360.0","11,200.0","89.23K","2.08%"
"05/13/2021","11,050.0","11,110.0","11,130.0","11,050.0","56.39K","-0.99%"
"05/12/2021","11,160.0","11,260.0","11,330.0","11,050.0","239.45K","-2.11%"
"05/11/2021","11,400.0","11,400.0","11,800.0","11,360.0","259.45K","-3.39%"
"05/10/2021","11,800.0","11,480.0","11,800.0","11,380.0","304.14K","4.42%"
"05/07/2021","11,300.0","10,880.0","11,300.0","10,880.0","184.62K","6.60%"
"05/06/2021","10,600.0","10,400.0","10,800.0","10,120.0","242.99K","4.02%"
"05/05/2021","10,190.0","10,300.0","10,300.0","10,140.0","89.72K","1.70%"
"05/04/2021","10,020.0","10,000.0","10,200.0","9,700.0","199.62K","0.91%"
"05/03/2021","9,930.0","10,500.0","10,690.0","9,900.0","164.95K","-6.23%"
"04/30/2021","10,590.0","10,810.0","10,970.0","10,500.0","190.87K","-2.04%"
"04/29/2021","10,810.0","11,190.0","11,190.0","10,810.0","66.39K","-2.08%"
"04/28/2021","11,040.0","11,000.0","11,090.0","10,750.0","483.63K","1.28%"
"04/27/2021","10,900.0","11,000.0","11,150.0","10,900.0","209.02K","-0.91%"
"04/26/2021","11,000.0","11,000.0","11,330.0","11,000.0","223.59K","-2.48%"
"04/23/2021","11,280.0","11,340.0","11,340.0","11,280.0","16.29K","-0.62%"
"04/22/2021","11,350.0","11,360.0","11,400.0","11,310.0","175.10K","-0.44%"
"04/21/2021","11,400.0","11,430.0","11,480.0","11,300.0","16.36K","-0.26%"
"04/20/2021","11,430.0","11,400.0","11,500.0","11,300.0","558.33K","0.62%"
"04/19/2021","11,360.0","11,520.0","11,520.0","11,300.0","208.51K","-1.39%"
"04/16/2021","11,520.0","11,550.0","11,550.0","11,430.0","71.15K","1.05%"
"04/15/2021","11,400.0","11,500.0","11,500.0","11,400.0","50.00K","-0.87%"
"04/14/2021","11,500.0","11,520.0","11,640.0","11,400.0","122.36K","0.00%"
"04/13/2021","11,500.0","11,940.0","11,940.0","11,470.0","109.13K","-0.61%"
"04/12/2021","11,570.0","11,700.0","11,700.0","11,520.0","81.97K","-1.11%"
"04/09/2021","11,700.0","11,690.0","12,040.0","11,690.0","52.40K","-1.52%"
"04/08/2021","11,880.0","12,000.0","12,000.0","11,850.0","59.53K","-1.00%"
"04/07/2021","12,000.0","12,080.0","12,190.0","11,940.0","162.04K","-0.08%"
"04/06/2021","12,010.0","11,700.0","12,090.0","11,700.0","168.31K","1.95%"
"04/05/2021","11,780.0","11,890.0","11,890.0","11,510.0","125.62K","0.00%"
"03/31/2021","11,780.0","11,650.0","11,980.0","11,610.0","146.81K","-0.59%"
"03/30/2021","11,850.0","11,520.0","11,860.0","11,400.0","133.53K","2.24%"
"03/29/2021","11,590.0","11,450.0","11,590.0","11,450.0","36.02K","0.17%"
"03/26/2021","11,570.0","11,780.0","11,790.0","11,310.0","90.85K","-0.26%"
"03/25/2021","11,600.0","11,520.0","11,770.0","11,490.0","89.37K","-0.43%"
"03/24/2021","11,650.0","11,570.0","11,650.0","11,470.0","520.99K","1.39%"
"03/23/2021","11,490.0","11,350.0","11,900.0","11,350.0","120.93K","0.79%"
"03/19/2021","11,400.0","11,900.0","11,900.0","11,400.0","1.61M","-4.20%"
"03/18/2021","11,900.0","12,600.0","12,600.0","11,900.0","92.10K","-2.78%"
"03/17/2021","12,240.0","12,360.0","12,360.0","12,200.0","61.43K","-1.29%"
"03/16/2021","12,400.0","12,380.0","12,760.0","12,250.0","96.30K","-0.80%"
"03/15/2021","12,500.0","12,820.0","12,820.0","12,480.0","50.66K","-2.65%"
"03/12/2021","12,840.0","12,710.0","12,980.0","12,700.0","29.35K","-0.77%"
"03/11/2021","12,940.0","12,780.0","12,940.0","12,700.0","19.28K","1.25%"
"03/10/2021","12,780.0","12,450.0","12,780.0","12,450.0","46.78K","1.59%"
"03/09/2021","12,580.0","12,430.0","12,580.0","12,310.0","273.33K","1.21%"
"03/08/2021","12,430.0","12,210.0","12,450.0","12,200.0","56.01K","0.24%"
"03/05/2021","12,400.0","12,500.0","12,500.0","12,000.0","191.75K","-0.80%"
"03/04/2021","12,500.0","12,790.0","12,790.0","12,450.0","43.20K","-2.27%"
"03/03/2021","12,790.0","12,760.0","12,880.0","12,700.0","201.53K","-1.62%"
"03/02/2021","13,000.0","12,870.0","13,000.0","12,700.0","93.94K","-0.46%"
"03/01/2021","13,060.0","12,900.0","13,130.0","12,900.0","69.35K","-1.80%"
"02/26/2021","13,300.0","12,800.0","13,300.0","12,500.0","128.20K","4.07%"
"02/25/2021","12,780.0","12,890.0","12,890.0","12,700.0","86.48K","-0.78%"
"02/24/2021","12,880.0","12,990.0","12,990.0","12,740.0","257.91K","0.78%"
"02/23/2021","12,780.0","12,700.0","12,800.0","12,600.0","186.54K","-0.47%"
"02/22/2021","12,840.0","12,610.0","12,840.0","12,500.0","161.53K","1.58%"
"02/19/2021","12,640.0","13,080.0","13,100.0","12,640.0","134.77K","-1.48%"
"02/18/2021","12,830.0","13,000.0","13,090.0","12,820.0","104.31K","-1.53%"
"02/17/2021","13,030.0","13,200.0","13,200.0","13,000.0","82.88K","-0.61%"
"02/16/2021","13,110.0","13,220.0","13,220.0","13,000.0","307.80K","-0.30%"
"02/15/2021","13,150.0","13,340.0","13,350.0","13,150.0","33.29K","-0.98%"
"02/12/2021","13,280.0","13,100.0","13,300.0","13,010.0","109.65K","1.45%"
"02/11/2021","13,090.0","13,140.0","13,240.0","13,040.0","72.72K","-0.46%"
"02/10/2021","13,150.0","13,450.0","13,450.0","13,130.0","146.10K","-0.98%"
"02/09/2021","13,280.0","13,380.0","13,610.0","13,270.0","263.70K","-0.15%"
"02/08/2021","13,300.0","13,300.0","13,400.0","13,270.0","223.11K","0.68%"
"02/05/2021","13,210.0","13,370.0","13,400.0","13,210.0","59.43K","-0.23%"
"02/04/2021","13,240.0","13,350.0","13,350.0","13,200.0","118.25K","-1.34%"
"02/03/2021","13,420.0","13,500.0","13,670.0","13,380.0","188.64K","-1.03%"
"02/02/2021","13,560.0","13,250.0","13,560.0","13,200.0","268.05K","4.23%"
"02/01/2021","13,010.0","13,660.0","13,660.0","12,510.0","491.02K","-2.18%"
"01/29/2021","13,300.0","13,740.0","13,740.0","13,270.0","524.04K","-3.20%"
"01/28/2021","13,740.0","13,460.0","13,740.0","13,400.0","68.16K","1.25%"
"01/27/2021","13,570.0","13,380.0","13,780.0","13,360.0","202.77K","0.07%"
"01/26/2021","13,560.0","13,820.0","13,860.0","13,560.0","70.97K","-1.38%"
"01/25/2021","13,750.0","13,800.0","13,900.0","13,530.0","85.01K","-1.08%"
"01/22/2021","13,900.0","13,830.0","13,950.0","13,760.0","107.75K","0.51%"
"01/21/2021","13,830.0","13,950.0","13,980.0","13,700.0","131.25K","-0.50%"
"01/20/2021","13,900.0","13,960.0","13,960.0","13,840.0","129.73K","-0.43%"
"01/19/2021","13,960.0","14,000.0","14,000.0","13,840.0","46.56K","0.43%"
"01/18/2021","13,900.0","13,670.0","13,900.0","13,670.0","117.28K","-0.71%"
"01/15/2021","14,000.0","14,100.0","14,100.0","13,800.0","108.78K","0.00%"
"01/14/2021","14,000.0","13,610.0","14,000.0","13,600.0","156.94K","1.97%"
"01/13/2021","13,730.0","13,920.0","14,000.0","13,730.0","187.80K","-1.36%"
"01/12/2021","13,920.0","13,870.0","13,950.0","13,830.0","130.89K","0.87%"
"01/08/2021","13,800.0","13,740.0","13,800.0","13,430.0","115.94K","2.76%"
"01/07/2021","13,430.0","14,120.0","14,250.0","13,410.0","313.10K","-4.82%"
"01/06/2021","14,110.0","13,900.0","14,220.0","13,900.0","124.02K","1.51%"
"01/05/2021","13,900.0","13,600.0","13,990.0","13,600.0","99.42K","-0.64%"
"01/04/2021","13,990.0","13,930.0","13,990.0","13,600.0","55.41K","0.65%"
"12/30/2020","13,900.0","14,500.0","14,500.0","13,900.0","185.65K","-4.14%"
"12/29/2020","14,500.0","14,350.0","14,500.0","14,280.0","146.21K","2.98%"
"12/28/2020","14,080.0","13,600.0","14,080.0","13,600.0","143.80K","2.18%"
"12/23/2020","13,780.0","13,450.0","13,900.0","13,450.0","85.58K","2.53%"
"12/22/2020","13,440.0","13,500.0","13,640.0","13,440.0","74.87K","1.20%"
"12/21/2020","13,280.0","14,020.0","14,020.0","12,900.0","245.73K","-5.35%"
"12/18/2020","14,030.0","13,920.0","14,350.0","13,920.0","286.13K","-2.50%"
"12/17/2020","14,390.0","14,100.0","14,390.0","14,100.0","351.09K","2.42%"
"12/16/2020","14,050.0","13,700.0","14,090.0","13,700.0","703.08K","2.48%"
"12/15/2020","13,710.0","13,100.0","13,860.0","13,000.0","308.16K","-0.22%"
"12/14/2020","13,740.0","13,420.0","13,740.0","13,300.0","226.87K","3.31%"
"12/11/2020","13,300.0","12,750.0","13,300.0","12,680.0","183.32K","2.31%"
"12/10/2020","13,000.0","13,600.0","13,970.0","13,000.0","274.10K","-3.13%"
"12/09/2020","13,420.0","13,360.0","13,580.0","13,130.0","219.47K","1.67%"
"12/07/2020","13,200.0","12,800.0","13,770.0","12,800.0","407.45K","1.54%"
"12/04/2020","13,000.0","12,420.0","13,280.0","12,420.0","483.63K","4.84%"
"12/03/2020","12,400.0","12,080.0","12,400.0","12,080.0","249.09K","1.64%"
"12/02/2020","12,200.0","12,250.0","12,410.0","12,200.0","336.86K","-1.77%"
"12/01/2020","12,420.0","12,200.0","12,430.0","12,120.0","139.22K","3.50%"
"11/30/2020","12,000.0","12,080.0","12,080.0","11,900.0","283.87K","-0.50%"
"11/27/2020","12,060.0","12,320.0","12,320.0","12,060.0","109.37K","-1.95%"
"11/26/2020","12,300.0","12,300.0","12,300.0","12,120.0","13.34K","0.00%"
"11/25/2020","12,300.0","12,250.0","12,300.0","12,140.0","171.57K","0.08%"
"11/24/2020","12,290.0","12,100.0","12,300.0","12,100.0","514.22K","1.65%"
"11/23/2020","12,090.0","11,980.0","12,090.0","11,920.0","77.78K","1.60%"
"11/20/2020","11,900.0","11,800.0","11,900.0","11,780.0","244.60K","0.34%"
"11/19/2020","11,860.0","11,810.0","11,870.0","11,800.0","281.13K","-0.34%"
"11/18/2020","11,900.0","11,640.0","12,100.0","11,640.0","1.02M","0.85%"
"11/17/2020","11,800.0","11,470.0","11,800.0","11,200.0","136.51K","2.97%"
"11/13/2020","11,460.0","11,300.0","11,640.0","11,200.0","105.98K","-1.21%"
"11/12/2020","11,600.0","11,610.0","11,680.0","11,570.0","314.23K","-0.85%"
"11/11/2020","11,700.0","11,770.0","11,820.0","11,700.0","125.72K","0.78%"
"11/10/2020","11,610.0","11,800.0","11,800.0","11,570.0","77.39K","-1.61%"
"11/09/2020","11,800.0","11,400.0","12,120.0","11,400.0","259.89K","3.78%"
"11/06/2020","11,370.0","11,280.0","11,500.0","11,180.0","201.32K","1.16%"
"11/05/2020","11,240.0","11,030.0","11,240.0","11,030.0","110.28K","1.44%"
"11/04/2020","11,080.0","11,290.0","11,290.0","11,000.0","60.29K","2.40%"
"11/03/2020","10,820.0","10,600.0","11,200.0","10,600.0","85.15K","1.88%"
