"Date","Price","Open","High","Low","Vol.","Change %"
"11/02/2021","21,790.0","22,160.0","22,240.0","21,730.0","188.22K","-0.73%"
"10/29/2021","21,950.0","22,120.0","22,190.0","21,870.0","322.15K","-0.90%"
"10/28/2021","22,150.0","22,210.0","22,330.0","22,100.0","417.94K","-0.98%"
"10/27/2021","22,370.0","22,410.0","22,470.0","22,250.0","171.12K","0.54%"
"10/26/2021","22,250.0","22,420.0","22,530.0","22,250.0","244.12K","-0.67%"
"10/25/2021","22,400.0","22,450.0","22,450.0","22,210.0","64.73K","0.54%"
"10/22/2021","22,280.0","22,470.0","22,500.0","22,280.0","85.31K","-0.85%"
"10/21/2021","22,470.0","22,450.0","22,620.0","22,330.0","107.85K","-0.13%"
"10/20/2021","22,500.0","22,520.0","22,520.0","22,300.0","161.89K","1.12%"
"10/19/2021","22,250.0","22,260.0","22,540.0","22,250.0","369.17K","-1.77%"
"10/15/2021","22,650.0","22,280.0","22,700.0","22,280.0","255.33K","2.40%"
"10/14/2021","22,120.0","21,800.0","22,270.0","21,750.0","135.28K","2.50%"
"10/13/2021","21,580.0","21,500.0","21,750.0","21,250.0","147.22K","0.37%"
"10/12/2021","21,500.0","21,970.0","21,970.0","21,500.0","173.38K","-2.14%"
"10/11/2021","21,970.0","22,260.0","22,360.0","21,970.0","213.66K","-0.23%"
"10/08/2021","22,020.0","22,100.0","22,200.0","22,020.0","137.63K","-0.23%"
"10/07/2021","22,070.0","22,250.0","22,420.0","22,070.0","154.25K","-0.50%"
"10/06/2021","22,180.0","22,020.0","22,260.0","21,940.0","152.22K","-0.63%"
"10/05/2021","22,320.0","21,860.0","22,420.0","21,860.0","328.51K","2.39%"
"10/04/2021","21,800.0","21,800.0","21,800.0","21,600.0","201.85K","0.46%"
"10/01/2021","21,700.0","21,600.0","21,750.0","21,460.0","280.08K","1.40%"
"09/30/2021","21,400.0","21,500.0","21,630.0","21,390.0","280.47K","-0.37%"
"09/29/2021","21,480.0","20,860.0","21,500.0","20,680.0","290.73K","2.53%"
"09/28/2021","20,950.0","20,680.0","21,090.0","20,290.0","398.34K","1.95%"
"09/27/2021","20,550.0","20,100.0","20,800.0","20,100.0","267.67K","2.24%"
"09/24/2021","20,100.0","20,120.0","20,120.0","19,900.0","94.69K","-0.10%"
"09/23/2021","20,120.0","20,510.0","20,510.0","20,110.0","263.14K","-2.04%"
"09/22/2021","20,540.0","20,330.0","20,720.0","20,310.0","246.53K","1.23%"
"09/21/2021","20,290.0","20,000.0","20,340.0","20,000.0","88.55K","1.25%"
"09/20/2021","20,040.0","20,300.0","20,300.0","19,970.0","51.39K","-1.96%"
"09/17/2021","20,440.0","20,390.0","20,740.0","20,370.0","1.52M","0.25%"
"09/16/2021","20,390.0","20,260.0","20,390.0","20,060.0","259.73K","0.59%"
"09/15/2021","20,270.0","19,900.0","20,300.0","19,900.0","185.56K","1.76%"
"09/14/2021","19,920.0","20,090.0","20,090.0","19,720.0","72.26K","0.71%"
"09/13/2021","19,780.0","20,300.0","20,300.0","19,780.0","259.61K","-2.56%"
"09/10/2021","20,300.0","20,100.0","20,300.0","19,930.0","148.00K","1.50%"
"09/09/2021","20,000.0","19,800.0","20,000.0","19,730.0","294.72K","0.00%"
"09/08/2021","20,000.0","20,050.0","20,240.0","19,800.0","204.68K","-0.79%"
"09/07/2021","20,160.0","20,300.0","20,300.0","20,110.0","97.14K","-0.15%"
"09/06/2021","20,190.0","20,090.0","20,230.0","20,090.0","26.61K","-0.35%"
"09/03/2021","20,260.0","20,240.0","20,260.0","19,940.0","121.29K","0.10%"
"09/02/2021","20,240.0","19,660.0","20,300.0","19,560.0","206.40K","2.33%"
"09/01/2021","19,780.0","19,470.0","19,780.0","19,290.0","328.03K","3.02%"
"08/31/2021","19,200.0","19,470.0","19,470.0","19,150.0","536.19K","-0.67%"
"08/30/2021","19,330.0","19,390.0","19,560.0","19,270.0","256.64K","-0.31%"
"08/27/2021","19,390.0","19,400.0","19,400.0","19,170.0","228.85K","0.05%"
"08/26/2021","19,380.0","19,470.0","19,520.0","19,250.0","143.88K","-0.05%"
"08/25/2021","19,390.0","19,500.0","19,540.0","19,260.0","214.66K","-0.31%"
"08/24/2021","19,450.0","19,680.0","19,680.0","19,330.0","385.90K","-0.71%"
"08/23/2021","19,590.0","19,690.0","19,780.0","19,500.0","241.34K","0.46%"
"08/20/2021","19,500.0","19,570.0","19,760.0","19,500.0","279.49K","-0.81%"
"08/19/2021","19,660.0","19,600.0","19,690.0","19,150.0","272.02K","0.41%"
"08/18/2021","19,580.0","18,750.0","19,800.0","18,750.0","494.01K","4.15%"
"08/17/2021","18,800.0","18,090.0","18,800.0","18,090.0","208.17K","4.44%"
"08/13/2021","18,000.0","17,700.0","18,050.0","17,700.0","268.55K","1.69%"
"08/12/2021","17,700.0","17,460.0","18,000.0","17,460.0","408.55K","2.08%"
"08/11/2021","17,340.0","17,700.0","17,700.0","17,160.0","283.28K","-1.08%"
"08/10/2021","17,530.0","17,600.0","17,700.0","17,530.0","100.58K","0.17%"
"08/09/2021","17,500.0","18,140.0","18,140.0","17,500.0","47.94K","-1.13%"
"08/06/2021","17,700.0","17,870.0","17,970.0","17,560.0","153.37K","0.00%"
"08/05/2021","17,700.0","17,910.0","18,260.0","17,630.0","168.02K","-1.45%"
"08/04/2021","17,960.0","17,800.0","18,270.0","17,750.0","114.41K","-0.22%"
"08/03/2021","18,000.0","17,700.0","18,000.0","17,410.0","75.98K","1.29%"
"08/02/2021","17,770.0","17,310.0","17,770.0","16,900.0","158.55K","2.72%"
"07/30/2021","17,300.0","17,820.0","17,880.0","17,300.0","144.00K","-3.03%"
"07/29/2021","17,840.0","17,960.0","18,200.0","17,840.0","370.97K","-0.45%"
"07/28/2021","17,920.0","18,060.0","18,290.0","17,800.0","174.11K","-0.44%"
"07/27/2021","18,000.0","18,500.0","18,500.0","18,000.0","418.94K","-2.07%"
"07/26/2021","18,380.0","18,500.0","18,510.0","18,380.0","94.19K","-0.54%"
"07/23/2021","18,480.0","18,450.0","18,510.0","18,400.0","60.83K","0.43%"
"07/22/2021","18,400.0","18,700.0","18,700.0","18,110.0","226.17K","-0.59%"
"07/21/2021","18,510.0","18,890.0","18,980.0","18,510.0","237.87K","-0.27%"
"07/19/2021","18,560.0","19,000.0","19,220.0","18,520.0","140.38K","-3.33%"
"07/16/2021","19,200.0","19,530.0","19,530.0","19,200.0","94.67K","-1.23%"
"07/15/2021","19,440.0","19,450.0","19,500.0","19,200.0","118.97K","-1.02%"
"07/14/2021","19,640.0","19,800.0","19,800.0","19,350.0","149.91K","0.00%"
"07/13/2021","19,640.0","19,880.0","19,930.0","19,360.0","188.20K","-0.66%"
"07/12/2021","19,770.0","19,510.0","19,770.0","19,510.0","115.13K","1.33%"
"07/09/2021","19,510.0","19,180.0","19,660.0","19,180.0","207.12K","1.72%"
"07/08/2021","19,180.0","19,010.0","19,270.0","18,940.0","214.44K","-0.62%"
"07/07/2021","19,300.0","18,710.0","19,340.0","18,370.0","159.95K","3.15%"
"07/06/2021","18,710.0","18,980.0","19,340.0","18,710.0","279.34K","-0.95%"
"07/02/2021","18,890.0","18,200.0","18,890.0","18,100.0","399.35K","3.22%"
"07/01/2021","18,300.0","19,000.0","19,000.0","18,150.0","231.88K","-1.08%"
"06/30/2021","18,500.0","19,070.0","19,240.0","18,500.0","337.97K","-2.63%"
"06/29/2021","19,000.0","19,720.0","19,750.0","19,000.0","291.72K","-3.26%"
"06/28/2021","19,640.0","19,940.0","19,940.0","19,370.0","107.96K","-0.81%"
"06/25/2021","19,800.0","19,550.0","19,990.0","19,550.0","122.92K","0.20%"
"06/24/2021","19,760.0","19,400.0","20,000.0","19,400.0","286.13K","2.76%"
"06/23/2021","19,230.0","20,220.0","20,220.0","19,230.0","111.48K","-2.73%"
"06/22/2021","19,770.0","20,000.0","20,250.0","19,770.0","491.96K","-1.15%"
"06/21/2021","20,000.0","20,200.0","20,670.0","20,000.0","142.65K","-2.63%"
"06/18/2021","20,540.0","19,900.0","20,540.0","19,840.0","667.59K","3.79%"
"06/17/2021","19,790.0","19,890.0","19,990.0","19,000.0","172.42K","0.30%"
"06/16/2021","19,730.0","19,250.0","19,800.0","19,230.0","331.78K","2.23%"
"06/15/2021","19,300.0","19,800.0","19,800.0","19,300.0","108.88K","-2.23%"
"06/11/2021","19,740.0","19,920.0","20,000.0","19,640.0","199.64K","0.00%"
"06/10/2021","19,740.0","19,860.0","19,970.0","19,690.0","82.75K","-0.70%"
"06/09/2021","19,880.0","20,170.0","20,300.0","19,880.0","145.66K","-1.49%"
"06/08/2021","20,180.0","20,050.0","20,400.0","19,920.0","188.97K","0.65%"
"06/04/2021","20,050.0","20,180.0","20,190.0","20,000.0","212.96K","-0.64%"
"06/03/2021","20,180.0","19,780.0","20,250.0","19,780.0","165.83K","-0.59%"
"06/02/2021","20,300.0","20,300.0","20,700.0","19,580.0","341.35K","0.00%"
"06/01/2021","20,300.0","20,230.0","20,730.0","20,160.0","257.58K","1.40%"
"05/31/2021","20,020.0","20,400.0","20,800.0","20,020.0","103.06K","-1.62%"
"05/28/2021","20,350.0","19,450.0","20,350.0","19,060.0","305.37K","6.27%"
"05/27/2021","19,150.0","18,800.0","19,340.0","18,700.0","805.61K","2.41%"
"05/26/2021","18,700.0","19,010.0","19,260.0","18,700.0","140.79K","-1.63%"
"05/25/2021","19,010.0","19,100.0","19,320.0","18,850.0","160.94K","-0.47%"
"05/24/2021","19,100.0","19,810.0","20,000.0","19,100.0","89.57K","-3.68%"
"05/21/2021","19,830.0","19,980.0","20,240.0","19,780.0","372.43K","-0.75%"
"05/20/2021","19,980.0","19,160.0","19,980.0","18,910.0","245.58K","2.46%"
"05/19/2021","19,500.0","19,610.0","19,730.0","19,360.0","132.98K","-0.56%"
"05/18/2021","19,610.0","19,780.0","19,840.0","19,610.0","207.55K","-0.86%"
"05/14/2021","19,780.0","20,000.0","20,000.0","19,750.0","180.39K","0.92%"
"05/13/2021","19,600.0","20,410.0","20,410.0","19,600.0","114.85K","-3.97%"
"05/12/2021","20,410.0","20,590.0","20,670.0","20,410.0","168.48K","-3.27%"
"05/11/2021","21,100.0","20,500.0","21,100.0","20,490.0","195.05K","0.48%"
"05/10/2021","21,000.0","20,700.0","21,280.0","20,700.0","198.77K","1.45%"
"05/07/2021","20,700.0","20,000.0","20,700.0","20,000.0","191.75K","4.02%"
"05/06/2021","19,900.0","19,300.0","19,900.0","18,820.0","226.35K","4.19%"
"05/05/2021","19,100.0","18,290.0","19,100.0","18,290.0","300.59K","4.83%"
"05/04/2021","18,220.0","18,200.0","18,340.0","17,610.0","154.38K","1.00%"
"05/03/2021","18,040.0","18,610.0","19,400.0","17,990.0","158.69K","-5.85%"
"04/30/2021","19,160.0","19,650.0","19,700.0","19,160.0","153.08K","-2.24%"
"04/29/2021","19,600.0","20,310.0","20,360.0","19,480.0","366.03K","-2.78%"
"04/28/2021","20,160.0","20,610.0","20,630.0","20,160.0","239.87K","-2.14%"
"04/27/2021","20,600.0","20,410.0","20,800.0","20,400.0","365.19K","0.98%"
"04/26/2021","20,400.0","20,620.0","20,710.0","20,400.0","217.38K","-1.07%"
"04/23/2021","20,620.0","20,930.0","21,080.0","20,620.0","99.22K","-1.15%"
"04/22/2021","20,860.0","20,950.0","20,980.0","20,750.0","92.33K","-0.43%"
"04/21/2021","20,950.0","20,700.0","20,960.0","20,680.0","381.16K","1.70%"
"04/20/2021","20,600.0","20,400.0","20,780.0","20,390.0","304.19K","0.98%"
"04/19/2021","20,400.0","20,500.0","20,840.0","20,400.0","271.74K","-0.49%"
"04/16/2021","20,500.0","20,880.0","21,100.0","20,500.0","450.47K","-1.06%"
"04/15/2021","20,720.0","20,900.0","20,900.0","20,530.0","152.74K","-0.86%"
"04/14/2021","20,900.0","21,000.0","21,190.0","20,800.0","86.95K","-0.48%"
"04/13/2021","21,000.0","21,040.0","21,390.0","21,000.0","79.04K","-0.94%"
"04/12/2021","21,200.0","21,380.0","21,400.0","21,200.0","90.35K","-0.28%"
"04/09/2021","21,260.0","21,600.0","21,600.0","20,980.0","664.12K","-1.57%"
"04/08/2021","21,600.0","21,730.0","21,910.0","21,600.0","213.08K","-1.64%"
"04/07/2021","21,960.0","21,540.0","21,960.0","21,500.0","235.98K","1.67%"
"04/06/2021","21,600.0","21,800.0","21,980.0","21,600.0","65.46K","-0.87%"
"04/05/2021","21,790.0","21,880.0","21,880.0","21,670.0","34.17K","0.41%"
"03/31/2021","21,700.0","21,900.0","21,900.0","21,610.0","162.67K","-0.60%"
"03/30/2021","21,830.0","21,990.0","21,990.0","21,540.0","215.65K","-0.73%"
"03/29/2021","21,990.0","21,840.0","21,990.0","21,360.0","87.68K","1.10%"
"03/26/2021","21,750.0","21,490.0","21,900.0","21,390.0","204.56K","2.06%"
"03/25/2021","21,310.0","21,900.0","21,900.0","21,310.0","445.11K","-2.69%"
"03/24/2021","21,900.0","22,000.0","22,140.0","21,530.0","254.16K","-0.45%"
"03/23/2021","22,000.0","22,270.0","22,480.0","21,830.0","209.10K","0.82%"
"03/19/2021","21,820.0","22,400.0","22,400.0","21,820.0","1.23M","-2.15%"
"03/18/2021","22,300.0","22,560.0","22,570.0","22,070.0","531.96K","-1.33%"
"03/17/2021","22,600.0","22,750.0","22,940.0","22,580.0","160.84K","-0.92%"
"03/16/2021","22,810.0","22,840.0","22,940.0","22,790.0","65.59K","0.09%"
"03/15/2021","22,790.0","22,600.0","22,920.0","22,600.0","243.03K","0.84%"
"03/12/2021","22,600.0","22,760.0","22,760.0","22,490.0","55.37K","0.71%"
"03/11/2021","22,440.0","22,500.0","22,900.0","22,440.0","289.77K","-0.27%"
"03/10/2021","22,500.0","22,780.0","22,780.0","22,400.0","116.34K","0.49%"
"03/09/2021","22,390.0","22,100.0","23,260.0","22,100.0","126.47K","0.49%"
"03/08/2021","22,280.0","22,590.0","22,740.0","22,190.0","76.68K","-0.54%"
"03/05/2021","22,400.0","22,620.0","22,780.0","22,330.0","349.15K","-1.32%"
"03/04/2021","22,700.0","23,000.0","23,270.0","22,700.0","319.36K","-0.66%"
"03/03/2021","22,850.0","23,000.0","23,220.0","22,850.0","196.77K","-0.65%"
"03/02/2021","23,000.0","23,010.0","23,060.0","22,800.0","101.14K","-0.26%"
"03/01/2021","23,060.0","23,400.0","23,660.0","23,000.0","344.75K","-2.58%"
"02/26/2021","23,670.0","22,020.0","23,670.0","21,800.0","458.74K","7.49%"
"02/25/2021","22,020.0","23,350.0","23,350.0","22,020.0","195.93K","-5.45%"
"02/24/2021","23,290.0","22,700.0","23,290.0","22,610.0","391.85K","2.24%"
"02/23/2021","22,780.0","22,800.0","23,000.0","22,550.0","380.87K","-0.09%"
"02/22/2021","22,800.0","22,860.0","23,100.0","22,800.0","129.57K","-0.26%"
"02/19/2021","22,860.0","23,150.0","23,200.0","22,860.0","132.85K","-1.25%"
"02/18/2021","23,150.0","23,150.0","23,430.0","23,110.0","404.56K","0.00%"
"02/17/2021","23,150.0","23,290.0","23,290.0","22,810.0","177.04K","-0.13%"
"02/16/2021","23,180.0","23,520.0","23,600.0","23,180.0","143.36K","-0.56%"
"02/15/2021","23,310.0","23,300.0","23,460.0","23,160.0","69.76K","0.04%"
"02/12/2021","23,300.0","23,210.0","23,300.0","23,050.0","113.26K","0.00%"
"02/11/2021","23,300.0","23,540.0","23,540.0","23,170.0","112.98K","-1.10%"
"02/10/2021","23,560.0","23,540.0","23,660.0","23,410.0","166.20K","-0.93%"
"02/09/2021","23,780.0","23,430.0","23,780.0","23,310.0","255.62K","1.23%"
"02/08/2021","23,490.0","23,480.0","23,800.0","23,390.0","181.66K","0.09%"
"02/05/2021","23,470.0","23,270.0","23,470.0","23,170.0","192.24K","1.38%"
"02/04/2021","23,150.0","23,100.0","23,150.0","22,700.0","420.45K","0.65%"
"02/03/2021","23,000.0","23,100.0","23,390.0","23,000.0","556.33K","-0.17%"
"02/02/2021","23,040.0","23,000.0","23,380.0","22,710.0","510.54K","3.04%"
"02/01/2021","22,360.0","23,480.0","23,480.0","22,210.0","451.71K","-1.50%"
"01/29/2021","22,700.0","23,240.0","23,480.0","22,700.0","825.35K","-2.24%"
"01/28/2021","23,220.0","24,000.0","24,000.0","23,220.0","252.13K","-2.44%"
"01/27/2021","23,800.0","24,000.0","24,100.0","23,650.0","298.25K","-1.24%"
"01/26/2021","24,100.0","24,300.0","24,450.0","24,030.0","151.96K","-0.25%"
"01/25/2021","24,160.0","24,300.0","24,370.0","24,020.0","192.12K","-0.82%"
"01/22/2021","24,360.0","24,760.0","24,760.0","24,360.0","199.03K","-2.17%"
"01/21/2021","24,900.0","24,800.0","24,990.0","24,740.0","376.95K","1.01%"
"01/20/2021","24,650.0","24,970.0","25,100.0","24,650.0","174.94K","-1.12%"
"01/19/2021","24,930.0","24,620.0","25,040.0","24,620.0","159.59K","0.93%"
"01/18/2021","24,700.0","24,500.0","24,870.0","24,500.0","69.86K","-0.20%"
"01/15/2021","24,750.0","24,810.0","24,810.0","24,500.0","135.55K","-0.24%"
"01/14/2021","24,810.0","24,890.0","25,180.0","24,800.0","238.78K","0.04%"
"01/13/2021","24,800.0","24,580.0","24,900.0","24,530.0","201.95K","0.85%"
"01/12/2021","24,590.0","24,040.0","24,640.0","24,040.0","649.21K","1.86%"
"01/08/2021","24,140.0","24,130.0","24,330.0","23,970.0","281.42K","0.17%"
"01/07/2021","24,100.0","24,500.0","24,710.0","24,000.0","519.07K","-1.03%"
"01/06/2021","24,350.0","24,330.0","24,880.0","24,200.0","543.06K","0.62%"
"01/05/2021","24,200.0","24,120.0","24,380.0","23,600.0","320.05K","-0.41%"
"01/04/2021","24,300.0","25,050.0","25,350.0","24,300.0","165.20K","-3.88%"
"12/30/2020","25,280.0","25,400.0","25,590.0","25,210.0","146.72K","-0.47%"
"12/29/2020","25,400.0","24,900.0","25,400.0","24,900.0","108.15K","2.38%"
"12/28/2020","24,810.0","24,700.0","24,940.0","24,700.0","265.58K","0.49%"
"12/24/2020","24,690.0","24,700.0","24,700.0","24,630.0","55.36K","0.04%"
"12/23/2020","24,680.0","24,100.0","24,740.0","24,100.0","326.68K","2.83%"
"12/22/2020","24,000.0","23,900.0","24,340.0","23,900.0","320.82K","0.63%"
"12/21/2020","23,850.0","24,440.0","24,710.0","23,500.0","739.96K","-3.40%"
"12/18/2020","24,690.0","26,260.0","26,340.0","24,690.0","1.72M","-5.98%"
"12/17/2020","26,260.0","25,740.0","26,470.0","25,740.0","538.46K","3.71%"
"12/16/2020","25,320.0","24,790.0","25,650.0","24,420.0","363.61K","2.10%"
"12/15/2020","24,800.0","24,500.0","24,800.0","24,000.0","234.86K","1.64%"
"12/14/2020","24,400.0","24,100.0","24,640.0","23,950.0","634.28K","1.41%"
"12/11/2020","24,060.0","23,800.0","24,070.0","23,600.0","363.18K","-0.17%"
"12/10/2020","24,100.0","24,500.0","25,150.0","24,100.0","382.34K","-1.35%"
"12/09/2020","24,430.0","24,310.0","24,640.0","23,950.0","284.84K","2.22%"
"12/07/2020","23,900.0","23,400.0","24,460.0","23,200.0","507.97K","1.96%"
"12/04/2020","23,440.0","22,100.0","23,560.0","22,100.0","756.57K","4.78%"
"12/03/2020","22,370.0","22,300.0","22,370.0","21,820.0","244.05K","1.68%"
"12/02/2020","22,000.0","22,000.0","22,340.0","22,000.0","582.00K","0.05%"
"12/01/2020","21,990.0","22,000.0","22,000.0","21,550.0","331.46K","2.76%"
"11/30/2020","21,400.0","21,910.0","22,150.0","21,400.0","975.40K","-2.55%"
"11/27/2020","21,960.0","22,000.0","22,180.0","21,870.0","125.65K","-0.14%"
"11/26/2020","21,990.0","21,990.0","21,990.0","21,400.0","92.40K","1.76%"
"11/25/2020","21,610.0","22,290.0","22,300.0","21,610.0","184.95K","-2.22%"
"11/24/2020","22,100.0","21,950.0","22,600.0","21,950.0","279.31K","0.68%"
"11/23/2020","21,950.0","21,440.0","21,950.0","21,440.0","109.74K","0.97%"
"11/20/2020","21,740.0","21,400.0","21,740.0","21,020.0","173.65K","2.07%"
"11/19/2020","21,300.0","21,760.0","21,760.0","21,300.0","119.05K","-0.88%"
"11/18/2020","21,490.0","21,690.0","21,760.0","21,410.0","308.92K","-0.92%"
"11/17/2020","21,690.0","22,000.0","22,410.0","21,580.0","462.15K","-0.18%"
"11/13/2020","21,730.0","21,600.0","22,000.0","21,360.0","174.58K","1.07%"
"11/12/2020","21,500.0","21,600.0","21,600.0","21,430.0","204.41K","-0.46%"
"11/11/2020","21,600.0","21,500.0","21,690.0","21,480.0","98.30K","0.47%"
"11/10/2020","21,500.0","21,590.0","21,590.0","21,280.0","91.25K","-0.42%"
"11/09/2020","21,590.0","21,000.0","21,600.0","21,000.0","425.81K","5.32%"
"11/06/2020","20,500.0","20,500.0","20,760.0","20,210.0","187.35K","0.49%"
"11/05/2020","20,400.0","20,200.0","20,400.0","19,900.0","361.82K","1.49%"
"11/04/2020","20,100.0","20,910.0","20,910.0","20,100.0","104.04K","-1.47%"
"11/03/2020","20,400.0","20,400.0","20,790.0","20,390.0","105.02K","1.49%"
"10/30/2020","20,100.0","20,500.0","20,500.0","20,100.0","288.07K","0.50%"
"10/29/2020","20,000.0","19,500.0","20,380.0","19,500.0","156.18K","0.00%"
"10/28/2020","20,000.0","21,000.0","21,090.0","20,000.0","148.30K","-5.57%"
"10/27/2020","21,180.0","20,870.0","21,190.0","20,870.0","207.63K","-0.09%"
"10/26/2020","21,200.0","21,130.0","21,200.0","20,730.0","192.12K","0.33%"
"10/23/2020","21,130.0","20,900.0","21,150.0","20,800.0","31.22K","0.62%"
"10/22/2020","21,000.0","21,180.0","21,180.0","20,610.0","122.75K","0.00%"
"10/21/2020","21,000.0","20,940.0","21,000.0","20,620.0","89.37K","0.38%"
"10/20/2020","20,920.0","20,960.0","20,990.0","20,700.0","133.85K","-0.48%"
"10/19/2020","21,020.0","21,000.0","21,050.0","20,760.0","246.70K","0.19%"
"10/16/2020","20,980.0","20,830.0","21,100.0","20,770.0","139.46K","0.77%"
"10/15/2020","20,820.0","20,590.0","21,000.0","20,590.0","100.78K","-0.86%"
"10/14/2020","21,000.0","20,710.0","21,100.0","20,400.0","213.83K","0.77%"
"10/13/2020","20,840.0","20,800.0","20,990.0","20,600.0","78.92K","0.19%"
"10/09/2020","20,800.0","21,420.0","21,420.0","20,700.0","210.96K","-0.86%"
"10/08/2020","20,980.0","21,260.0","21,260.0","20,840.0","60.10K","0.38%"
"10/07/2020","20,900.0","20,980.0","21,000.0","20,750.0","79.80K","0.00%"
"10/06/2020","20,900.0","21,140.0","21,140.0","20,810.0","211.52K","-0.48%"
"10/05/2020","21,000.0","20,800.0","21,210.0","20,790.0","113.28K","2.34%"
"10/02/2020","20,520.0","20,600.0","20,700.0","20,500.0","27.11K","-0.48%"
"10/01/2020","20,620.0","21,000.0","21,000.0","20,620.0","54.45K","0.00%"
"09/30/2020","20,620.0","20,540.0","20,700.0","20,400.0","76.52K","-0.39%"
"09/29/2020","20,700.0","21,000.0","21,140.0","20,600.0","249.07K","-1.05%"
"09/28/2020","20,920.0","20,960.0","21,660.0","20,920.0","255.07K","0.58%"
"09/25/2020","20,800.0","21,100.0","21,100.0","20,780.0","472.30K","-1.42%"
"09/24/2020","21,100.0","21,000.0","21,240.0","21,000.0","164.03K","-0.28%"
"09/23/2020","21,160.0","21,740.0","21,740.0","20,980.0","131.16K","-1.21%"
"09/22/2020","21,420.0","22,220.0","22,400.0","21,420.0","567.71K","-3.43%"
"09/21/2020","22,180.0","22,300.0","22,480.0","21,960.0","134.90K","-0.89%"
"09/18/2020","22,380.0","22,420.0","22,660.0","22,320.0","713.58K","-0.53%"
"09/17/2020","22,500.0","22,300.0","22,800.0","22,260.0","199.21K","0.00%"
"09/16/2020","22,500.0","22,340.0","22,740.0","22,340.0","178.17K","0.72%"
"09/15/2020","22,340.0","22,760.0","22,760.0","22,340.0","162.48K","-1.85%"
"09/14/2020","22,760.0","23,240.0","23,400.0","22,600.0","280.55K","-1.90%"
"09/11/2020","23,200.0","23,100.0","23,240.0","22,680.0","121.62K","0.43%"
"09/10/2020","23,100.0","23,980.0","23,980.0","22,860.0","214.24K","-2.78%"
