model,step,date,ret,mu_max,eps_max,epsilon,epsilon_fraction,status,status_code,status_description
2-WDRO-CVaR-M (eps=0.50),577,2023-05-10,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),578,2023-05-11,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),579,2023-05-12,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),580,2023-05-15,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),581,2023-05-16,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),582,2023-05-17,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),583,2023-05-18,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),584,2023-05-19,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),585,2023-05-23,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),586,2023-05-24,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),587,2023-05-25,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),588,2023-05-26,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),589,2023-05-29,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),590,2023-05-30,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),591,2023-05-31,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),592,2023-06-01,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),593,2023-06-02,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),594,2023-06-05,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),595,2023-06-06,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),596,2023-06-07,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),597,2023-06-08,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),598,2023-06-09,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),599,2023-06-13,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),600,2023-06-14,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),601,2023-06-15,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),602,2023-06-16,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),603,2023-06-20,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),604,2023-06-21,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),605,2023-06-22,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),606,2023-06-23,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),607,2023-06-26,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),608,2023-06-27,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),609,2023-06-28,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),610,2023-06-29,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),611,2023-06-30,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),612,2023-07-04,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),613,2023-07-05,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),614,2023-07-06,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),615,2023-07-07,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),616,2023-07-10,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),617,2023-07-11,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),618,2023-07-12,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),619,2023-07-13,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),620,2023-07-14,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),621,2023-07-17,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),622,2023-07-18,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),623,2023-07-19,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),624,2023-07-21,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),625,2023-07-24,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),626,2023-07-25,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),627,2023-07-26,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),628,2023-07-27,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),629,2023-07-28,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),630,2023-07-31,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),631,2023-08-01,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),632,2023-08-02,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),633,2023-08-03,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),634,2023-08-04,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),635,2023-08-08,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),636,2023-08-09,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),637,2023-08-10,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),638,2023-08-11,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),639,2023-08-14,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),640,2023-08-15,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),641,2023-08-16,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),642,2023-08-17,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),643,2023-08-18,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),644,2023-08-22,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),645,2023-08-23,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),646,2023-08-24,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),647,2023-08-25,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),648,2023-08-28,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),649,2023-08-29,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),650,2023-08-30,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),651,2023-08-31,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),652,2023-09-01,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),653,2023-09-04,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),654,2023-09-05,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),655,2023-09-06,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),656,2023-09-07,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),657,2023-09-08,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),658,2023-09-11,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),659,2023-09-12,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),660,2023-09-13,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),661,2023-09-14,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),662,2023-09-15,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),663,2023-09-18,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),664,2023-09-19,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),665,2023-09-20,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),666,2023-09-21,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),667,2023-09-22,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),668,2023-09-25,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),669,2023-09-26,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),670,2023-09-27,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),671,2023-09-28,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),672,2023-09-29,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),673,2023-10-02,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),674,2023-10-03,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),675,2023-10-04,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),676,2023-10-05,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),677,2023-10-06,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),678,2023-10-09,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),679,2023-10-10,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),680,2023-10-11,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),681,2023-10-12,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),682,2023-10-13,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),683,2023-10-17,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),684,2023-10-18,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),685,2023-10-19,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),686,2023-10-20,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),687,2023-10-23,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),688,2023-10-24,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),689,2023-10-25,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),690,2023-10-26,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),691,2023-10-27,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),692,2023-10-30,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),693,2023-10-31,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),694,2023-11-01,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),695,2023-11-02,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),696,2023-11-03,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),697,2023-11-07,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),698,2023-11-08,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),699,2023-11-09,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),700,2023-11-10,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),701,2023-11-14,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),702,2023-11-15,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),703,2023-11-16,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),704,2023-11-17,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),705,2023-11-20,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),706,2023-11-21,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),707,2023-11-22,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),708,2023-11-23,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),709,2023-11-24,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),710,2023-11-27,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),711,2023-11-28,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),712,2023-11-29,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),713,2023-11-30,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),714,2023-12-01,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),715,2023-12-04,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),716,2023-12-05,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),717,2023-12-06,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),718,2023-12-07,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),719,2023-12-11,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),720,2023-12-12,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),721,2023-12-13,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),722,2023-12-14,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),723,2023-12-15,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),724,2023-12-18,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),725,2023-12-19,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),726,2023-12-20,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),727,2023-12-21,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),728,2023-12-22,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),729,2023-12-26,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),730,2023-12-27,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),731,2023-12-28,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),732,2024-01-02,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),733,2024-01-03,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),734,2024-01-04,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),735,2024-01-05,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),736,2024-01-09,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),737,2024-01-10,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),738,2024-01-11,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),739,2024-01-12,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),740,2024-01-15,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),741,2024-01-16,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),742,2024-01-17,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),743,2024-01-18,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),744,2024-01-19,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),745,2024-01-22,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),746,2024-01-23,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),747,2024-01-24,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),748,2024-01-25,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),749,2024-01-26,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),750,2024-01-29,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),751,2024-01-30,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),752,2024-01-31,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),753,2024-02-01,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),754,2024-02-02,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),755,2024-02-05,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),756,2024-02-06,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),757,2024-02-07,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),758,2024-02-08,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),759,2024-02-09,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),760,2024-02-12,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),761,2024-02-13,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),762,2024-02-14,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),763,2024-02-15,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),764,2024-02-16,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),765,2024-02-19,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),766,2024-02-20,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),767,2024-02-21,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),768,2024-02-22,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),769,2024-02-23,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),770,2024-02-26,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),771,2024-02-27,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),772,2024-02-28,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),773,2024-02-29,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),774,2024-03-01,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),775,2024-03-04,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),776,2024-03-05,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),777,2024-03-06,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),778,2024-03-07,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),779,2024-03-08,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),780,2024-03-11,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),781,2024-03-12,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),782,2024-03-13,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),783,2024-03-14,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),784,2024-03-15,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),785,2024-03-18,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),786,2024-03-19,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),787,2024-03-20,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),788,2024-03-21,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),789,2024-03-22,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),790,2024-03-26,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),791,2024-03-27,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),792,2024-04-01,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),793,2024-04-02,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),794,2024-04-03,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),795,2024-04-04,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),796,2024-04-05,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),797,2024-04-08,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),798,2024-04-09,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),799,2024-04-10,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),800,2024-04-11,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),801,2024-04-12,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),802,2024-04-15,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),803,2024-04-16,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),804,2024-04-17,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),805,2024-04-18,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),806,2024-04-19,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),807,2024-04-22,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),808,2024-04-23,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),809,2024-04-24,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),810,2024-04-25,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),811,2024-04-26,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),812,2024-04-29,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),813,2024-04-30,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),814,2024-05-02,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),815,2024-05-03,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),816,2024-05-06,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),817,2024-05-07,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),818,2024-05-08,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),819,2024-05-09,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),820,2024-05-10,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),821,2024-05-14,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),822,2024-05-15,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),823,2024-05-16,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),824,2024-05-17,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),825,2024-05-20,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),826,2024-05-21,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),827,2024-05-22,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),828,2024-05-23,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),829,2024-05-24,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),830,2024-05-27,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),831,2024-05-28,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),832,2024-05-29,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),833,2024-05-30,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),834,2024-05-31,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),835,2024-06-04,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),836,2024-06-05,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),837,2024-06-06,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),838,2024-06-07,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),839,2024-06-11,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),840,2024-06-12,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),841,2024-06-13,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),842,2024-06-14,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),843,2024-06-17,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),844,2024-06-18,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),845,2024-06-19,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),846,2024-06-20,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),847,2024-06-21,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),848,2024-06-24,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),849,2024-06-25,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),850,2024-06-26,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),851,2024-06-27,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),852,2024-06-28,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),853,2024-07-02,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),854,2024-07-03,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),855,2024-07-04,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),856,2024-07-05,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),857,2024-07-08,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),858,2024-07-09,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),859,2024-07-10,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),860,2024-07-11,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),861,2024-07-12,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),862,2024-07-15,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),863,2024-07-16,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),864,2024-07-17,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),865,2024-07-18,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),866,2024-07-19,,,,,0.5,error,-1,desconocido
