model,step,date,ret,mu_max,eps_max,epsilon,epsilon_fraction,status,status_code,status_description
2-WDRO-CVaR (eps=0.50),877,2024-08-05,-0.014862159060128007,0.0033032667233189265,0.0044206319495332606,0.0022103159747666303,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),878,2024-08-06,0.0008777720790884266,0.0032479880499921726,0.004311526979475873,0.0021557634897379366,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),879,2024-08-08,0.00787054755365236,0.0033763371038263274,0.004434895046133357,0.0022174475230666785,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),880,2024-08-09,0.010429840955327487,0.0033920179845887337,0.004552474255829663,0.0022762371279148315,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),881,2024-08-12,0.007949147067936955,0.0033672195455367805,0.004637407156164126,0.002318703578082063,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),882,2024-08-13,0.007873603634550313,0.0035023262108046225,0.004726780269405732,0.002363390134702866,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),883,2024-08-14,0.008873063954766005,0.0035407772050407974,0.004757434416984549,0.0023787172084922745,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),884,2024-08-15,-0.00024117749440298987,0.0036315365919526803,0.004832457204642246,0.002416228602321123,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),885,2024-08-16,0.008120473460838124,0.00359962627895668,0.004835336801788181,0.0024176684008940905,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),886,2024-08-20,-0.006377093895519746,0.0036360743328339522,0.0049742859299091915,0.0024871429649545957,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),887,2024-08-21,0.0026155527368461884,0.0035696632000485648,0.004851249496877233,0.0024256247484386166,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),888,2024-08-22,-0.008354134888438728,0.0035213053737729086,0.004893750212656284,0.002446875106328142,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),889,2024-08-23,-0.003907013606979915,0.0035145187629351234,0.004735574924722675,0.0023677874623613377,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),890,2024-08-26,0.00177816692228976,0.00362021488964154,0.0048152518963270295,0.0024076259481635148,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),891,2024-08-27,0.0023608263720246176,0.0037608976906652906,0.0048275862465876045,0.0024137931232938023,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),892,2024-08-28,0.0013855634645330516,0.0038030015760304324,0.005019675611799299,0.0025098378058996495,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),893,2024-08-29,-0.005887702532879132,0.003809520283717556,0.005104138398927431,0.0025520691994637156,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),894,2024-08-30,0.008544341852297126,0.0037981622828834557,0.004999200851964133,0.0024996004259820663,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),895,2024-09-02,-0.004185130788546628,0.0036575954977942295,0.005105205437434315,0.0025526027187171576,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),896,2024-09-03,-0.0020360658271837253,0.0036242110834356733,0.005043192588541943,0.0025215962942709714,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),897,2024-09-04,-0.0019131618469414803,0.0036778772442822008,0.005174610958884256,0.002587305479442128,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),898,2024-09-05,0.003226192388115253,0.0038258034095492613,0.005518504697022436,0.002759252348511218,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),899,2024-09-06,-0.008361156180549497,0.003870037008802588,0.005528317564064439,0.0027641587820322194,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),900,2024-09-09,-0.007117976500729959,0.003737671148174767,0.005299732822075834,0.002649866411037917,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),901,2024-09-10,-0.0020613816495968387,0.003854472271986269,0.005475020208058452,0.002737510104029226,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),902,2024-09-11,-0.007082391397471865,0.003849099986104202,0.005553017087633255,0.0027765085438166276,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),903,2024-09-12,0.010327291552448999,0.0037876803290001326,0.005495494599642631,0.0027477472998213154,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),904,2024-09-13,-0.0036374465685798272,0.003953914491980632,0.0058712648143120225,0.0029356324071560112,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),905,2024-09-16,0.0018632500801957813,0.0037378300098710017,0.0056921139291343965,0.0028460569645671983,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),906,2024-09-17,-0.002984055005752973,0.0038277401189419783,0.005887669783478655,0.0029438348917393276,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),907,2024-09-18,0.0007283430802211915,0.0038282385510658556,0.006033673670217771,0.0030168368351088854,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),908,2024-09-19,0.0017430566159309232,0.003757829120773801,0.0060045938287840665,0.0030022969143920332,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),909,2024-09-20,0.00388641740403504,0.003128799049064561,0.005376640377529682,0.002688320188764841,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),910,2024-09-23,-0.0033837858707827864,0.003089957753960746,0.005337665967615816,0.002668832983807908,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),911,2024-09-24,0.00476347121292788,0.003115738409842051,0.005335532646199772,0.002667766323099886,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),912,2024-09-25,-0.00025629856909901804,0.003266183929174506,0.005406023434691533,0.0027030117173457665,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),913,2024-09-26,0.005149704345893492,0.0030862589240498654,0.005469802794531774,0.002734901397265887,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),914,2024-09-27,-0.005312297047322393,0.00307667376487683,0.005556181560569883,0.0027780907802849417,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),915,2024-09-30,-0.0036395269118062196,0.0030545664432520066,0.005612174828789345,0.0028060874143946723,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),916,2024-10-01,0.002752576628151094,0.0028954017420258615,0.005470778546683243,0.0027353892733416214,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),917,2024-10-02,-0.006869860504437936,0.002995399799862246,0.005558036799019352,0.002779018399509676,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),918,2024-10-03,0.005137628446167553,0.002837300353164956,0.005477682702106682,0.002738841351053341,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),919,2024-10-04,0.0007556676734334191,0.002974047771414588,0.005516073574154486,0.002758036787077243,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),920,2024-10-07,0.0024346036887373723,0.0028215267923307565,0.005380351402711482,0.002690175701355741,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),921,2024-10-08,-0.003713869212554831,0.0028637217603204377,0.005327112904552396,0.002663556452276198,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),922,2024-10-09,0.0007392992432352177,0.002794432606137024,0.005223509671066592,0.002611754835533296,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),923,2024-10-10,0.008891210690113855,0.0028659294120982398,0.005060535399329456,0.002530267699664728,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),924,2024-10-11,0.009837135836312245,0.0029250408888137347,0.004695020936339116,0.002347510468169558,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),925,2024-10-15,0.0043374948223851555,0.0028935606297116204,0.004804158852461068,0.002402079426230534,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),926,2024-10-16,0.008629070895409808,0.002910006810845542,0.004927836645921623,0.0024639183229608116,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),927,2024-10-17,0.00945710786282223,0.003057028365349571,0.005171774653457943,0.0025858873267289714,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),928,2024-10-18,0.01036487811104305,0.0031620730829313858,0.005228466295741972,0.002614233147870986,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),929,2024-10-21,-0.005996917207535868,0.0031205320603426385,0.005292907225843107,0.0026464536129215534,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),930,2024-10-22,-0.003934994696560976,0.003050703024045346,0.005245144910010768,0.002622572455005384,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),931,2024-10-23,-0.011195949968040264,0.003036438940919421,0.005238898500952889,0.0026194492504764445,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),932,2024-10-24,0.004011596236160103,0.002879995103764707,0.0051303441984942005,0.0025651720992471002,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),933,2024-10-25,-0.000945967754815151,0.002965601644891932,0.005205454656071997,0.0026027273280359985,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),934,2024-10-28,0.00610558324301132,0.0028919399352480453,0.005229849922649215,0.0026149249613246074,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),935,2024-10-29,-0.0009847363723859259,0.002855090194038681,0.0052128632147722155,0.0026064316073861078,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),936,2024-10-30,0.0011447542593710368,0.0028439590395640453,0.005118581980491238,0.002559290990245619,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),937,2024-10-31,0.013393244802514874,0.0027719302765066723,0.005003140220583664,0.002501570110291832,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),938,2024-11-01,0.001428937371038849,0.0029692296088765216,0.005221283136711165,0.0026106415683555826,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),939,2024-11-05,0.003169677688062461,0.0029187555695587577,0.00530837566805757,0.002654187834028785,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),940,2024-11-06,-0.0026459236153537867,0.002931276905831794,0.005366431768750559,0.0026832158843752797,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),941,2024-11-07,-4.32315560880123e-05,0.0029189339597429343,0.00533627388923534,0.00266813694461767,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),942,2024-11-08,-0.010721520977119734,0.003003397501329923,0.005450756577322661,0.0027253782886613306,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),943,2024-11-12,0.009857790382177777,0.0029270786347952295,0.00538824509970091,0.002694122549850455,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),944,2024-11-13,-0.007015770966552109,0.0029025282146647262,0.0054779077780509975,0.0027389538890254988,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),945,2024-11-14,-0.004788485917791738,0.0029862730497439405,0.005453236613552905,0.0027266183067764524,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),946,2024-11-15,0.001929369436064421,0.00302890302678165,0.0053994360068058975,0.0026997180034029488,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),947,2024-11-18,0.004769783796731713,0.0032038115965861307,0.0054593271837886865,0.0027296635918943432,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),948,2024-11-19,0.0026886910835102642,0.0031901650240549694,0.005589635497012286,0.002794817748506143,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),949,2024-11-20,0.010195607083319071,0.003112552336633358,0.005650458884094016,0.002825229442047008,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),950,2024-11-21,0.003129780026947453,0.003128188595410832,0.005766598582367953,0.0028832992911839764,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),951,2024-11-22,0.007186954575595027,0.0030630367325667333,0.0057276417185715,0.00286382085928575,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),952,2024-11-25,0.0036488892844877083,0.003300262359902804,0.005793769966055914,0.002896884983027957,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),953,2024-11-26,0.008197438574882211,0.003287510186144965,0.00582649233773402,0.00291324616886701,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),954,2024-11-27,-0.0034842409660233256,0.003508242507501984,0.00596279778690564,0.00298139889345282,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),955,2024-11-28,-0.00017466929510688242,0.00349320644361051,0.005971591069560768,0.002985795534780384,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),956,2024-11-29,-7.544092966087977e-05,0.0034884340389844774,0.0059319073285272455,0.0029659536642636227,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),957,2024-12-02,0.0015563465940392853,0.0036079637975625035,0.005915385785618162,0.002957692892809081,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),958,2024-12-03,-0.003675043650323024,0.0037012818511953814,0.005891221151455245,0.0029456105757276227,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),959,2024-12-04,-0.004260066597073,0.0036125237950569065,0.005827513235135034,0.002913756617567517,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),960,2024-12-05,0.0014040126084930997,0.003626670883011256,0.005824046189605088,0.002912023094802544,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),961,2024-12-06,-0.006228531022739786,0.0036077968689848692,0.005773900692162019,0.0028869503460810094,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),962,2024-12-09,0.0017886952201127575,0.003525904503558726,0.005649245072348155,0.0028246225361740775,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),963,2024-12-10,0.004821179850346826,0.0036923625669290127,0.005750399163220873,0.0028751995816104366,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),964,2024-12-11,-0.0010180846582620484,0.003892179575443358,0.0058737130066098915,0.0029368565033049457,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),965,2024-12-12,0.0006392891879922944,0.003912855303480689,0.005667355068453212,0.002833677534226606,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),966,2024-12-13,0.0006485423195983507,0.0038549885443764443,0.005592942385401207,0.0027964711927006033,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),967,2024-12-16,-3.3440987694512364e-05,0.00386289343537343,0.005573526013027156,0.002786763006513578,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),968,2024-12-17,-0.00034584464330296417,0.0038225592990508606,0.005529265878618688,0.002764632939309344,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),969,2024-12-18,-0.0031791216555615764,0.0037952806573951616,0.005536833283713326,0.002768416641856663,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),970,2024-12-19,0.006045411195997774,0.00368248718903709,0.005719017974412366,0.002859508987206183,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),971,2024-12-20,-0.00833389176815056,0.003566249880887996,0.005744522911074211,0.0028722614555371055,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),972,2024-12-23,0.010818250465695893,0.0036639871370299022,0.005634840356406886,0.002817420178203443,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),973,2024-12-24,-0.0002363848860759463,0.0036572133503956043,0.005578760466151918,0.002789380233075959,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),974,2024-12-26,0.0025139679830277835,0.0035871835217702952,0.005431787130936584,0.002715893565468292,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),975,2024-12-27,0.004938000923496219,0.0036360743328339488,0.005385909801210577,0.0026929549006052887,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),976,2024-12-30,-0.002179689922640386,0.0035781425890992194,0.005258193006318443,0.0026290965031592214,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),977,2025-01-02,0.010041097244362059,0.0035713228314113122,0.00509920545292,0.00254960272646,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),978,2025-01-03,0.0046963182749366495,0.0036676940536640177,0.00517858509316904,0.00258929254658452,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),979,2025-01-07,0.005046331250229831,0.0037403620996415963,0.005336012888142322,0.002668006444071161,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),980,2025-01-08,0.0005334297098808793,0.0037952806573951616,0.005383262767313653,0.0026916313836568267,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),981,2025-01-09,-0.002989485386895883,0.0038396191518321673,0.005280542259289922,0.002640271129644961,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),982,2025-01-10,0.0003630927437420024,0.003792589142561314,0.0050917440385929175,0.0025458720192964588,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),983,2025-01-13,0.001121148306057121,0.003653478983402417,0.004856952608239354,0.002428476304119677,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),984,2025-01-14,-0.004763202708833846,0.003603502981969547,0.004881451226274047,0.0024407256131370233,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),985,2025-01-15,-0.004430098038255045,0.0036083167261998553,0.004672320670129658,0.002336160335064829,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),986,2025-01-16,0.0032623947021025914,0.0034191758703821067,0.0044667618690353945,0.0022333809345176973,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),987,2025-01-17,-0.0012836042448029488,0.0034929828653113165,0.004257907167641978,0.002128953583820989,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),988,2025-01-20,-0.00027449402646711725,0.003472368512624395,0.004049121353094174,0.002024560676547087,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),989,2025-01-21,0.0022532262230033377,0.0034228783036428212,0.0039220134567231535,0.0019610067283615767,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),990,2025-01-22,-0.001957124678374651,0.003392470078461992,0.003887350277103938,0.001943675138551969,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),991,2025-01-23,-0.00035177621231689046,0.0033510515765988068,0.0037393943987312148,0.0018696971993656074,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),992,2025-01-24,0.012284956749811334,0.0033636857109206,0.0036302705479878817,0.0018151352739939409,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),993,2025-01-27,-0.0011000630653605489,0.003518147254317993,0.0037773388398571837,0.0018886694199285918,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),994,2025-01-28,0.015661059672342388,0.0034961214009392766,0.003620813068487701,0.0018104065342438504,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),995,2025-01-29,0.012926908276149692,0.003505955988298273,0.0037508642316623694,0.0018754321158311847,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),996,2025-01-30,0.01446239627266559,0.0034961214009392766,0.0038111468825802746,0.0019055734412901373,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),997,2025-01-31,-0.006727645868309347,0.0035955815940472754,0.004062292541703963,0.0020311462708519816,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),998,2025-02-03,-0.007218141147467914,0.0036564767118038638,0.0040018778243317305,0.0020009389121658653,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),999,2025-02-04,0.008397114672691346,0.003545539897253903,0.0038827339400950363,0.0019413669700475181,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),1000,2025-02-05,-0.0019351334530585147,0.0036157763143150204,0.004051796457305508,0.002025898228652754,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),1001,2025-02-06,0.0028248117325234477,0.0035855226432409733,0.00404681620191216,0.00202340810095608,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),1002,2025-02-07,0.0008070045645382875,0.0036872783202780302,0.0041500321367639635,0.0020750160683819818,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),1003,2025-02-10,0.005436089610854018,0.003707946356417467,0.004210981270548105,0.0021054906352740523,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),1004,2025-02-11,0.0026521005519281036,0.003707946356417467,0.004303607123179797,0.0021518035615898986,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),1005,2025-02-12,-0.0047050277679626645,0.003697598882579843,0.004397436335294794,0.002198718167647397,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),1006,2025-02-13,0.00012085704630261369,0.00364626241023572,0.004353101103831138,0.002176550551915569,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),1007,2025-02-14,0.0067463550525639435,0.003739151659831015,0.00441549598388479,0.002207747991942395,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),1008,2025-02-17,0.02455177846779083,0.003739151659831015,0.0045146477430459695,0.0022573238715229847,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),1009,2025-02-18,0.005167652054440134,0.004217834151055675,0.004857639000164824,0.002428819500082412,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),1010,2025-02-19,0.019206653376695176,0.004090252557116822,0.00473597998066512,0.00236798999033256,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),1011,2025-02-20,0.016345180998368524,0.004207405093887938,0.005085181376240616,0.002542590688120308,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),1012,2025-02-21,-0.002173801835681267,0.004197003373729707,0.005282653516946742,0.002641326758473371,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),1013,2025-02-24,0.012080611480238902,0.004087275074799116,0.005238961864257025,0.0026194809321285124,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),1014,2025-02-25,-0.0013143329011612555,0.004087275074799116,0.0055380388100463055,0.0027690194050231528,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),1015,2025-02-26,-0.0013586556363007214,0.004150098349468484,0.005665096660165811,0.0028325483300829053,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),1016,2025-02-27,-0.0003294098034368462,0.00394444331825981,0.005472295568825002,0.002736147784412501,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),1017,2025-02-28,-0.020777933034116104,0.003845479237516746,0.005284074657955163,0.0026420373289775816,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),1018,2025-03-03,-0.004808019584231183,0.003874910180592341,0.0052945186226645265,0.0026472593113322633,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),1019,2025-03-04,-0.008414029012946952,0.003983963125815463,0.005188134557427597,0.0025940672787137984,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),1020,2025-03-05,0.010782252269437758,0.003834667641703015,0.004825202928325506,0.002412601464162753,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),1021,2025-03-06,0.00686146722936334,0.003836133300676941,0.004994649087916886,0.002497324543958443,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),1022,2025-03-07,0.003337369168304132,0.0036360743328339453,0.004882361746102635,0.0024411808730513177,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),1023,2025-03-10,-0.016828604405533937,0.003399907160086295,0.004794154231020789,0.0023970771155103947,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),1024,2025-03-11,-0.002411962567156578,0.003189733128759777,0.004482373543789328,0.002241186771894664,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),1025,2025-03-12,0.012583653598359976,0.003334542955937432,0.004397379565925876,0.002198689782962938,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),1026,2025-03-13,-0.004938248203478758,0.0034814150692157953,0.0047821073156576605,0.0023910536578288302,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),1027,2025-03-14,0.004263715643319899,0.0030086494080587304,0.004128843327452955,0.0020644216637264773,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),1028,2025-03-17,0.005590914221505339,0.002986542086433907,0.003926034806869875,0.0019630174034349374,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),1029,2025-03-18,-0.0065664591119805465,0.0030814634503928406,0.003928444154319275,0.0019642220771596375,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),1030,2025-03-19,-0.006446183035722567,0.0030580057231584883,0.003851890554297544,0.001925945277148772,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),1031,2025-03-20,-0.007733397592114548,0.0026771928489038883,0.003588529025035586,0.001794264512517793,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),1032,2025-03-21,-0.003776804199129913,0.00271048967769979,0.0035138662611225186,0.0017569331305612593,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),1033,2025-03-25,0.014065669689234325,0.0028360157624822266,0.003591474341458268,0.001795737170729134,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),1034,2025-03-26,-0.002337634822463053,0.0028731653475368426,0.003993621431185618,0.001996810715592809,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),1035,2025-03-27,0.005197789110573113,0.002955295830755711,0.004001777883037364,0.002000888941518682,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),1036,2025-03-28,-0.0047604022334645,0.002951417386691914,0.004097961103179228,0.002048980551589614,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),1037,2025-03-31,0.004266512560860313,0.003002991969783872,0.0041666371572743385,0.0020833185786371692,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),1038,2025-04-01,0.009362470505180784,0.0030952288470115236,0.003982280133830277,0.0019911400669151385,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),1039,2025-04-02,0.011379769658505373,0.00328239266657995,0.004047589507156033,0.0020237947535780166,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),1040,2025-04-03,0.007607477122917882,0.003191553178311592,0.0042081620986461725,0.0021040810493230862,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),1041,2025-04-04,-0.020556525236855933,0.0032062242250873014,0.0042454275675782045,0.0021227137837891022,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),1042,2025-04-07,0.001560983111086849,0.0028678808841328947,0.0038036023849628243,0.0019018011924814122,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),1043,2025-04-08,-0.023969043647363415,0.0029562390810497275,0.0038044441846723904,0.0019022220923361952,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),1044,2025-04-09,0.019447846727487582,0.0028893924581586206,0.0034718004902618816,0.0017359002451309408,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),1045,2025-04-10,-0.02358837681050098,0.0028461091661418224,0.003540456500355876,0.001770228250177938,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),1046,2025-04-11,0.006276323422605233,0.002689688932084468,0.0031153772611243477,0.0015576886305621739,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),1047,2025-04-14,0.00912319780942466,0.0026170147032089394,0.003061470847361696,0.001530735423680848,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),1048,2025-04-15,0.003549403058409568,0.0025358164971379395,0.003066282446826054,0.001533141223413027,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),1049,2025-04-16,0.008344278807716007,0.0025006743650370076,0.003147230786068388,0.001573615393034194,0.5,optimal,2,optimal
